0.229843;0.153229;9.615.114
0.220267;0.162806;10.007.763
0.220267;0.172383;10.706.870
0.239420;0.162806;10.850.522
0.248997;0.153229;10.793.061
0.220267;0.162806;10.199.299
0.220267;0.143652;9.758.766
0.220267;0.143652;9.117.120
0.248997;0.143652;9.548.077
0.239420;0.162806;9.940.725
0.239420;0.153229;10.668.563
0.258574;0.172383;10.821.792
0.258574;0.134075;10.812.215
0.229843;0.134075;10.285.490
0.229843;0.124498;9.844.957
0.220267;0.134075;9.452.309
0.201113;0.143652;9.165.004
0.229843;0.124498;9.184.157
0.191536;0.153229;9.481.039
0.229843;0.162806;10.563.218
0.239420;0.162806;10.793.061
0.229843;0.153229;10.831.368
0.239420;0.143652;10.371.682
0.239420;0.134075;9.911.995
0.220267;0.153229;9.538.500
0.210690;0.124498;9.222.465
0.239420;0.143652;9.174.581
0.248997;0.114922;9.394.848
0.248997;0.134075;9.758.766
0.239420;0.143652;10.486.604
0.229843;0.143652;10.735.600
0.277727;0.153229;10.821.792
0.239420;0.143652;10.467.450
0.248997;0.153229;10.017.340
0.210690;0.134075;9.624.691
0.191536;0.143652;9.299.079
0.201113;0.124498;9.145.850
0.210690;0.124498;9.375.694
0.220267;0.143652;9.662.998
0.210690;0.143652;10.438.720
0.248997;0.172383;10.706.870
0.220267;0.153229;10.821.792
0.248997;0.143652;10.745.177
0.239420;0.143652;10.132.261
0.220267;0.143652;9.701.305
0.210690;0.143652;9.375.694
0.220267;0.134075;9.145.850
0.220267;0.124498;9.327.810
0.268151;0.162806;9.615.114
0.239420;0.143652;10.314.221
0.239420;0.153229;10.630.256
0.268151;0.153229;10.745.177
0.239420;0.143652;10.189.722
0.210690;0.172383;9.739.613
0.210690;0.162806;9.423.578
0.201113;0.124498;9.165.004
0.210690;0.124498;9.557.653
0.220267;0.143652;10.237.606
0.239420;0.124498;10.591.949
0.229843;0.143652;10.783.484
0.239420;0.134075;10.256.760
0.248997;0.143652;9.864.111
0.210690;0.134075;9.500.193
0.229843;0.143652;9.145.850
0.248997;0.143652;9.279.925
0.239420;0.134075;9.481.039
0.248997;0.124498;9.844.957
0.239420;0.162806;10.505.757
0.248997;0.162806;10.716.447
0.248997;0.134075;10.773.908
0.239420;0.153229;10.352.529
0.191536;0.124498;9.950.302
0.210690;0.143652;9.576.807
0.201113;0.153229;9.145.850
0.220267;0.153229;9.212.888
0.229843;0.134075;9.433.155
0.229843;0.143652;9.749.189
0.239420;0.143652;10.429.143
0.220267;0.153229;10.697.293
0.239420;0.153229;10.754.754
0.248997;0.143652;10.409.989
0.248997;0.143652;10.036.493
0.220267;0.143652;9.653.421
0.210690;0.143652;9.366.117
0.239420;0.153229;9.203.311
0.239420;0.143652;9.394.848
0.229843;0.153229;9.701.305
0.229843;0.153229;10.342.952
0.239420;0.162806;10.620.679
0.248997;0.153229;10.745.177
0.248997;0.153229;10.477.027
0.220267;0.153229;10.132.261
0.210690;0.143652;9.739.613
0.220267;0.143652;9.394.848
0.210690;0.143652;9.203.311
0.229843;0.124498;9.356.541
0.229843;0.143652;9.615.114
0.239420;0.143652;10.295.067
0.220267;0.153229;10.572.795
0.248997;0.162806;10.735.600
0.229843;0.134075;10.697.293
0.268151;0.134075;10.189.722
0.220267;0.134075;9.816.227
0.229843;0.162806;9.481.039
0.239420;0.134075;9.193.734
0.248997;0.153229;9.327.810
0.248997;0.134075;9.548.077
0.220267;0.162806;10.228.029
0.239420;0.134075;10.534.488
0.239420;0.153229;10.706.870
0.229843;0.153229;10.735.600
0.239420;0.172383;10.266.336
0.220267;0.153229;9.892.841
0.220267;0.143652;9.203.311
0.239420;0.153229;9.318.233
0.229843;0.143652;9.500.193
0.229843;0.143652;10.180.145
0.248997;0.143652;10.457.873
0.258574;0.153229;10.678.140
0.248997;0.172383;10.735.600
0.268151;0.134075;10.352.529
0.239420;0.153229;9.969.456
0.220267;0.134075;9.615.114
0.210690;0.124498;9.222.465
0.258574;0.124498;9.289.502
0.248997;0.143652;9.452.309
0.220267;0.153229;10.084.377
0.210690;0.143652;10.400.413
0.229843;0.162806;10.630.256
0.239420;0.134075;10.649.409
0.248997;0.162806;10.429.143
0.239420;0.153229;10.046.070
0.191536;0.172383;9.682.152
0.181959;0.153229;9.260.772
0.220267;0.134075;9.260.772
0.220267;0.143652;9.414.001
0.210690;0.124498;9.701.305
0.220267;0.143652;10.314.221
0.229843;0.153229;10.601.525
0.248997;0.172383;10.716.447
0.248997;0.153229;10.486.604
0.239420;0.143652;10.122.684
0.220267;0.143652;9.739.613
0.210690;0.143652;9.270.349
0.239420;0.134075;9.232.041
0.229843;0.162806;9.375.694
0.220267;0.143652;9.634.268
0.248997;0.143652;10.237.606
0.229843;0.143652;10.524.911
0.248997;0.172383;10.678.140
0.229843;0.143652;10.524.911
0.220267;0.162806;10.189.722
0.220267;0.143652;9.825.804
0.210690;0.134075;9.519.346
0.201113;0.153229;9.270.349
0.239420;0.143652;9.337.387
0.229843;0.162806;9.595.961
0.239420;0.134075;10.180.145
0.239420;0.153229;10.448.297
0.248997;0.143652;10.649.409
0.258574;0.153229;10.534.488
0.258574;0.153229;10.247.183
0.220267;0.153229;9.883.265
0.191536;0.143652;9.567.230
0.210690;0.143652;9.241.618
0.248997;0.143652;9.337.387
0.229843;0.134075;9.528.923
0.229843;0.153229;10.400.413
0.239420;0.143652;10.630.256
0.248997;0.153229;10.582.372
0.239420;0.153229;10.314.221
0.220267;0.153229;9.969.456
0.191536;0.134075;9.423.578
0.239420;0.134075;9.260.772
0.229843;0.143652;9.337.387
0.229843;0.153229;9.519.346
0.239420;0.143652;10.362.105
0.220267;0.153229;10.601.525
0.268151;0.134075;10.706.870
0.258574;0.153229;10.381.259
0.239420;0.143652;10.046.070
0.229843;0.143652;9.710.882
0.210690;0.153229;9.289.502
0.229843;0.153229;9.289.502
0.210690;0.153229;9.452.309
0.220267;0.143652;9.998.186
0.210690;0.143652;10.295.067
0.220267;0.153229;10.572.795
0.239420;0.162806;10.668.563
0.229843;0.153229;10.438.720
0.220267;0.143652;9.777.920
0.229843;0.143652;9.318.233
0.229843;0.153229;9.270.349
0.239420;0.134075;9.940.725
0.229843;0.153229;10.228.029
0.229843;0.181959;10.687.716
0.258574;0.172383;10.477.027
0.220267;0.153229;10.208.876
0.220267;0.124498;9.864.111
0.229843;0.153229;9.299.079
0.229843;0.134075;9.414.001
0.220267;0.153229;10.199.299
0.229843;0.153229;10.457.873
0.220267;0.143652;10.630.256
0.229843;0.162806;10.534.488
0.229843;0.153229;10.295.067
0.229843;0.153229;9.892.841
0.201113;0.134075;9.404.425
0.210690;0.153229;9.308.656
0.239420;0.143652;9.375.694
0.248997;0.143652;9.548.077
0.239420;0.153229;10.132.261
0.258574;0.153229;10.390.836
0.258574;0.181959;10.591.949
0.268151;0.143652;10.563.218
0.239420;0.172383;10.314.221
0.229843;0.153229;9.979.033
0.210690;0.134075;9.643.845
0.220267;0.124498;9.299.079
0.239420;0.134075;9.337.387
0.229843;0.134075;9.509.769
0.201113;0.143652;10.065.224
0.220267;0.143652;10.314.221
0.248997;0.162806;10.572.795
0.210690;0.143652;10.572.795
0.248997;0.181959;10.371.682
0.229843;0.134075;10.065.224
0.191536;0.153229;9.730.036
0.220267;0.124498;9.318.233
0.229843;0.114922;9.327.810
0.220267;0.114922;9.490.616
0.248997;0.143652;10.017.340
0.239420;0.153229;10.285.490
0.248997;0.153229;10.515.334
0.268151;0.172383;10.649.409
0.248997;0.134075;10.429.143
0.248997;0.162806;10.113.108
0.220267;0.143652;9.787.497
0.201113;0.134075;9.375.694
0.220267;0.143652;9.346.964
0.229843;0.143652;9.433.155
0.201113;0.153229;9.940.725
0.201113;0.153229;10.180.145
0.220267;0.153229;10.457.873
0.229843;0.153229;10.630.256
0.220267;0.172383;10.457.873
0.239420;0.143652;10.180.145
0.248997;0.153229;9.864.111
0.220267;0.124498;9.394.848
0.239420;0.153229;9.346.964
0.239420;0.143652;9.423.578
0.248997;0.134075;9.883.265
0.239420;0.153229;10.132.261
0.229843;0.143652;10.381.259
0.239420;0.172383;10.611.102
0.248997;0.143652;10.524.911
0.220267;0.153229;10.266.336
0.248997;0.143652;9.911.995
0.229843;0.172383;9.433.155
0.220267;0.162806;9.366.117
0.220267;0.124498;9.385.271
0.229843;0.134075;9.548.077
0.229843;0.143652;10.113.108
0.229843;0.153229;10.362.105
0.248997;0.162806;10.572.795
0.248997;0.162806;10.534.488
0.258574;0.143652;10.314.221
0.220267;0.143652;10.007.763
0.220267;0.143652;9.481.039
0.210690;0.134075;9.366.117
0.229843;0.143652;9.404.425
0.229843;0.143652;9.519.346
0.220267;0.124498;10.046.070
0.220267;0.143652;10.323.798
0.248997;0.143652;10.544.065
0.268151;0.153229;10.524.911
0.248997;0.172383;10.333.375
0.229843;0.153229;10.074.800
0.210690;0.153229;9.538.500
0.229843;0.153229;9.356.541
0.210690;0.124498;9.366.117
0.210690;0.172383;9.490.616
0.229843;0.124498;9.988.609
0.229843;0.153229;10.256.760
0.239420;0.124498;10.496.181
0.258574;0.153229;10.591.949
0.239420;0.153229;10.400.413
0.229843;0.143652;10.122.684
0.220267;0.134075;9.816.227
0.229843;0.134075;9.394.848
0.210690;0.153229;9.366.117
0.239420;0.153229;9.471.462
0.248997;0.153229;9.911.995
0.239420;0.143652;10.189.722
0.248997;0.153229;10.419.566
0.248997;0.153229;10.601.525
0.248997;0.143652;10.448.297
0.229843;0.143652;10.189.722
0.220267;0.143652;9.883.265
0.220267;0.143652;9.414.001
0.210690;0.162806;9.356.541
0.210690;0.143652;9.452.309
0.210690;0.153229;9.864.111
0.220267;0.134075;10.132.261
0.201113;0.153229;10.409.989
0.248997;0.143652;10.572.795
0.258574;0.172383;10.448.297
0.229843;0.153229;10.237.606
0.220267;0.153229;9.940.725
0.210690;0.124498;9.452.309
0.220267;0.134075;9.375.694
0.248997;0.162806;9.452.309
0.229843;0.153229;9.787.497
0.239420;0.153229;10.093.954
0.258574;0.172383;10.342.952
0.229843;0.143652;10.563.218
0.239420;0.153229;10.477.027
0.248997;0.153229;10.304.645
0.229843;0.153229;10.046.070
0.220267;0.143652;9.509.769
0.210690;0.124498;9.394.848
0.220267;0.143652;9.385.271
0.220267;0.134075;9.758.766
0.220267;0.134075;10.026.917
0.220267;0.143652;10.256.760
0.239420;0.153229;10.486.604
0.248997;0.162806;10.524.911
0.239420;0.153229;10.342.952
0.239420;0.153229;10.065.224
0.220267;0.153229;9.538.500
0.220267;0.134075;9.414.001
0.229843;0.143652;9.404.425
0.229843;0.143652;9.519.346
0.248997;0.134075;9.979.033
0.239420;0.153229;10.228.029
0.248997;0.153229;10.467.450
0.229843;0.143652;10.553.641
0.239420;0.143652;10.362.105
0.239420;0.181959;10.122.684
0.210690;0.134075;9.615.114
0.210690;0.143652;9.442.732
0.210690;0.114922;9.394.848
0.229843;0.153229;9.490.616
0.220267;0.153229;9.921.572
0.220267;0.143652;10.189.722
0.239420;0.153229;10.381.259
0.239420;0.172383;10.582.372
0.239420;0.153229;10.429.143
0.239420;0.153229;10.189.722
0.220267;0.143652;9.615.114
0.220267;0.124498;9.442.732
0.229843;0.143652;9.404.425
0.229843;0.153229;9.461.885
0.239420;0.134075;9.864.111
0.239420;0.153229;10.122.684
0.239420;0.124498;10.352.529
0.268151;0.162806;10.553.641
0.239420;0.134075;10.457.873
0.210690;0.124498;10.228.029
0.210690;0.153229;9.931.149
0.220267;0.134075;9.481.039
0.210690;0.153229;9.414.001
0.210690;0.114922;9.442.732
0.229843;0.134075;9.806.650
0.220267;0.124498;10.055.647
0.220267;0.153229;10.304.645
0.248997;0.162806;10.563.218
0.258574;0.124498;10.467.450
0.229843;0.143652;10.295.067
0.239420;0.143652;9.988.609
0.220267;0.134075;9.548.077
0.220267;0.124498;9.423.578
0.258574;0.143652;9.423.578
0.248997;0.124498;9.739.613
0.239420;0.162806;10.026.917
0.210690;0.162806;10.275.913
0.239420;0.162806;10.534.488
0.220267;0.143652;10.496.181
0.239420;0.143652;10.333.375
0.229843;0.124498;10.046.070
0.220267;0.143652;9.557.653
0.220267;0.143652;9.461.885
0.220267;0.143652;9.423.578
0.220267;0.143652;9.701.305
0.220267;0.153229;9.988.609
0.239420;0.153229;10.199.299
0.239420;0.143652;10.419.566
0.248997;0.114922;10.505.757
0.239420;0.153229;10.362.105
0.239420;0.153229;10.132.261
0.239420;0.143652;9.595.961
0.229843;0.153229;9.471.462
0.229843;0.153229;9.433.155
0.248997;0.172383;9.701.305
0.210690;0.153229;9.902.418
0.229843;0.172383;10.141.838
0.229843;0.153229;10.371.682
0.229843;0.153229;10.505.757
0.239420;0.162806;10.381.259
0.229843;0.153229;10.180.145
0.210690;0.162806;9.672.575
0.210690;0.153229;9.500.193
0.229843;0.143652;9.452.309
0.220267;0.162806;9.471.462
0.220267;0.153229;9.864.111
0.239420;0.172383;10.132.261
0.220267;0.153229;10.333.375
0.239420;0.143652;10.544.065
0.248997;0.143652;10.409.989
0.239420;0.143652;10.228.029
0.229843;0.143652;9.720.459
0.220267;0.124498;9.509.769
0.220267;0.162806;9.423.578
0.220267;0.153229;9.471.462
0.248997;0.134075;9.816.227
0.220267;0.134075;10.046.070
0.229843;0.153229;10.295.067
0.248997;0.143652;10.515.334
0.248997;0.143652;10.467.450
0.229843;0.134075;10.266.336
0.239420;0.143652;9.758.766
0.210690;0.124498;9.586.384
0.229843;0.124498;9.452.309
0.201113;0.134075;9.442.732
0.229843;0.162806;9.768.343
0.229843;0.143652;10.007.763
0.220267;0.153229;10.256.760
0.239420;0.134075;10.534.488
0.239420;0.134075;10.448.297
0.248997;0.162806;10.323.798
0.220267;0.143652;10.074.800
0.220267;0.172383;9.605.537
0.210690;0.134075;9.461.885
0.229843;0.143652;9.442.732
0.239420;0.162806;9.758.766
0.239420;0.153229;9.988.609
0.229843;0.153229;10.199.299
0.229843;0.172383;10.486.604
0.220267;0.162806;10.477.027
0.229843;0.162806;10.323.798
0.220267;0.134075;10.132.261
0.220267;0.162806;9.662.998
0.229843;0.153229;9.519.346
0.220267;0.143652;9.461.885
0.229843;0.134075;9.701.305
0.229843;0.143652;9.911.995
0.229843;0.153229;10.141.838
0.248997;0.162806;10.467.450
0.229843;0.153229;10.505.757
0.258574;0.162806;10.371.682
0.229843;0.153229;10.170.568
0.220267;0.134075;9.682.152
0.229843;0.134075;9.519.346
0.220267;0.143652;9.452.309
0.239420;0.143652;9.662.998
0.220267;0.134075;9.844.957
0.229843;0.162806;10.074.800
0.229843;0.162806;10.295.067
0.239420;0.181959;10.486.604
0.229843;0.153229;10.409.989
0.210690;0.162806;10.228.029
0.229843;0.134075;9.758.766
0.220267;0.153229;9.538.500
0.229843;0.153229;9.442.732
0.220267;0.153229;9.615.114
0.220267;0.134075;9.816.227
0.239420;0.162806;10.036.493
0.220267;0.143652;10.266.336
0.239420;0.162806;10.486.604
0.248997;0.172383;10.429.143
0.239420;0.153229;10.247.183
0.239420;0.162806;9.787.497
0.220267;0.153229;9.595.961
0.220267;0.143652;9.471.462
0.239420;0.134075;9.595.961
0.191536;0.143652;9.777.920
0.229843;0.153229;9.959.879
0.229843;0.143652;10.228.029
0.248997;0.162806;10.486.604
0.239420;0.162806;10.438.720
0.220267;0.153229;10.314.221
0.229843;0.143652;9.864.111
0.210690;0.134075;9.624.691
0.220267;0.134075;9.509.769
0.229843;0.153229;9.452.309
0.210690;0.153229;9.720.459
0.229843;0.134075;9.988.609
0.239420;0.153229;10.170.568
0.268151;0.181959;10.467.450
0.248997;0.153229;10.438.720
0.229843;0.134075;10.304.645
0.229843;0.124498;9.864.111
0.220267;0.143652;9.682.152
0.220267;0.162806;9.528.923
0.210690;0.143652;9.500.193
0.229843;0.162806;9.691.729
0.229843;0.134075;9.911.995
0.229843;0.172383;10.141.838
0.229843;0.162806;10.448.297
0.229843;0.143652;10.496.181
0.229843;0.172383;10.352.529
0.229843;0.153229;10.189.722
0.210690;0.143652;9.730.036
0.229843;0.153229;9.548.077
0.248997;0.153229;9.471.462
0.210690;0.143652;9.643.845
0.239420;0.153229;9.835.381
0.248997;0.143652;10.084.377
0.258574;0.162806;10.438.720
0.229843;0.172383;10.467.450
0.248997;0.143652;10.390.836
0.229843;0.153229;10.247.183
0.239420;0.153229;9.749.189
0.220267;0.153229;9.567.230
0.229843;0.124498;9.481.039
0.220267;0.153229;9.643.845
0.201113;0.134075;9.797.073
0.239420;0.153229;10.046.070
0.229843;0.143652;10.390.836
0.248997;0.153229;10.467.450
0.248997;0.153229;10.390.836
0.248997;0.153229;10.247.183
0.220267;0.153229;9.777.920
0.220267;0.143652;9.595.961
0.220267;0.134075;9.481.039
0.239420;0.143652;9.605.537
0.239420;0.114922;9.768.343
0.229843;0.162806;9.979.033
0.229843;0.162806;10.199.299
0.239420;0.143652;10.467.450
0.229843;0.181959;10.409.989
0.248997;0.153229;10.275.913
0.239420;0.143652;9.864.111
0.229843;0.153229;9.653.421
0.220267;0.143652;9.538.500
0.210690;0.162806;9.557.653
0.201113;0.162806;9.720.459
0.229843;0.134075;9.921.572
0.229843;0.143652;10.160.992
0.248997;0.143652;10.457.873
0.248997;0.143652;10.438.720
0.220267;0.134075;10.323.798
0.210690;0.143652;9.902.418
0.210690;0.134075;9.701.305
0.229843;0.134075;9.538.500
0.220267;0.124498;9.500.193
0.220267;0.124498;9.691.729
0.220267;0.143652;9.883.265
0.239420;0.162806;10.103.531
0.268151;0.153229;10.390.836
0.248997;0.153229;10.448.297
0.239420;0.162806;10.333.375
0.220267;0.172383;9.959.879
0.229843;0.134075;9.730.036
0.229843;0.143652;9.576.807
0.239420;0.134075;9.519.346
0.239420;0.172383;9.672.575
0.220267;0.124498;9.854.534
0.239420;0.172383;10.065.224
0.239420;0.172383;10.390.836
0.229843;0.172383;10.429.143
0.229843;0.153229;10.362.105
0.210690;0.143652;9.998.186
0.220267;0.143652;9.768.343
0.220267;0.134075;9.615.114
0.220267;0.143652;9.519.346
0.210690;0.134075;9.643.845
0.239420;0.134075;9.806.650
0.239420;0.153229;10.017.340
0.248997;0.162806;10.381.259
0.258574;0.153229;10.429.143
0.248997;0.153229;10.390.836
0.239420;0.172383;10.228.029
0.220267;0.153229;9.797.073
0.239420;0.153229;9.624.691
0.239420;0.134075;9.528.923
0.229843;0.143652;9.605.537
0.210690;0.143652;9.749.189
0.229843;0.124498;9.969.456
0.229843;0.153229;10.323.798
0.248997;0.153229;10.429.143
0.248997;0.143652;10.390.836
0.248997;0.134075;10.275.913
0.229843;0.143652;9.873.688
0.239420;0.143652;9.672.575
0.220267;0.143652;9.538.500
0.229843;0.124498;9.586.384
0.248997;0.162806;9.730.036
0.248997;0.153229;9.931.149
0.229843;0.143652;10.295.067
0.248997;0.162806;10.409.989
0.239420;0.153229;10.390.836
0.239420;0.143652;10.285.490
0.210690;0.153229;9.892.841
0.210690;0.143652;9.710.882
0.201113;0.153229;9.595.961
0.201113;0.143652;9.567.230
0.201113;0.143652;9.739.613
0.220267;0.153229;9.892.841
0.229843;0.143652;10.093.954
0.248997;0.172383;10.400.413
0.229843;0.153229;10.409.989
0.239420;0.153229;10.333.375
0.239420;0.162806;9.940.725
0.239420;0.143652;9.739.613
0.210690;0.134075;9.595.961
0.229843;0.143652;9.567.230
0.239420;0.114922;9.682.152
0.229843;0.153229;9.854.534
0.239420;0.153229;10.074.800
0.248997;0.143652;10.362.105
0.258574;0.162806;10.400.413
0.248997;0.153229;10.362.105
0.220267;0.143652;9.988.609
0.229843;0.134075;9.777.920
0.201113;0.153229;9.615.114
0.220267;0.143652;9.538.500
0.210690;0.162806;9.653.421
0.220267;0.153229;9.825.804
0.220267;0.162806;10.036.493
0.229843;0.153229;10.323.798
0.239420;0.162806;10.390.836
0.229843;0.162806;10.371.682
0.220267;0.134075;10.055.647
0.229843;0.134075;9.835.381
0.229843;0.143652;9.662.998
0.239420;0.162806;9.557.653
0.239420;0.134075;9.662.998
0.248997;0.153229;9.777.920
0.229843;0.162806;9.969.456
0.248997;0.153229;10.323.798
0.258574;0.153229;10.381.259
0.248997;0.153229;10.381.259
0.220267;0.162806;10.065.224
0.220267;0.134075;9.854.534
0.220267;0.162806;9.701.305
0.229843;0.143652;9.567.230
0.229843;0.143652;9.595.961
0.220267;0.124498;9.730.036
0.220267;0.143652;9.940.725
0.239420;0.134075;10.304.645
0.248997;0.153229;10.381.259
0.229843;0.162806;10.371.682
0.248997;0.162806;10.113.108
0.220267;0.134075;9.902.418
0.248997;0.162806;9.768.343
0.229843;0.134075;9.595.961
0.229843;0.153229;9.595.961
0.229843;0.143652;9.730.036
0.229843;0.134075;9.902.418
0.239420;0.143652;10.256.760
0.248997;0.134075;10.371.682
0.239420;0.153229;10.400.413
0.229843;0.172383;10.323.798
0.239420;0.143652;9.959.879
0.229843;0.134075;9.768.343
0.210690;0.162806;9.595.961
0.201113;0.153229;9.586.384
0.220267;0.153229;9.662.998
0.239420;0.124498;9.873.688
0.239420;0.172383;10.199.299
0.239420;0.134075;10.371.682
0.248997;0.124498;10.371.682
0.239420;0.153229;10.323.798
0.220267;0.162806;9.998.186
0.248997;0.143652;9.806.650
0.229843;0.134075;9.634.268
0.248997;0.153229;9.557.653
0.229843;0.134075;9.672.575
0.229843;0.162806;9.816.227
0.239420;0.153229;10.007.763
0.229843;0.143652;10.323.798
0.248997;0.172383;10.371.682
0.220267;0.162806;10.304.645
0.229843;0.162806;10.026.917
0.229843;0.143652;9.835.381
0.210690;0.134075;9.691.729
0.220267;0.143652;9.557.653
0.220267;0.143652;9.634.268
0.220267;0.153229;9.777.920
0.210690;0.162806;9.969.456
0.229843;0.134075;10.314.221
0.239420;0.134075;10.352.529
0.239420;0.172383;10.352.529
0.248997;0.134075;10.074.800
0.220267;0.143652;9.883.265
0.229843;0.143652;9.720.459
0.229843;0.143652;9.605.537
0.239420;0.143652;9.615.114
0.239420;0.143652;9.749.189
0.239420;0.143652;9.921.572
0.201113;0.153229;10.275.913
0.220267;0.143652;10.371.682
0.239420;0.162806;10.362.105
0.220267;0.153229;10.103.531
0.229843;0.153229;9.921.572
0.239420;0.153229;9.720.459
0.220267;0.153229;9.605.537
0.201113;0.162806;9.634.268
0.220267;0.162806;9.720.459
0.229843;0.162806;9.873.688
0.248997;0.143652;10.247.183
0.229843;0.153229;10.352.529
0.258574;0.143652;10.371.682
0.239420;0.162806;10.151.415
0.229843;0.153229;9.931.149
0.229843;0.143652;9.768.343
0.220267;0.153229;9.624.691
0.229843;0.153229;9.605.537
0.229843;0.153229;9.691.729
0.201113;0.153229;9.864.111
0.229843;0.162806;10.180.145
0.229843;0.143652;10.342.952
0.220267;0.143652;10.352.529
0.248997;0.172383;10.304.645
0.220267;0.134075;10.007.763
0.201113;0.143652;9.806.650
0.239420;0.134075;9.672.575
0.229843;0.143652;9.586.384
0.220267;0.153229;9.662.998
0.239420;0.153229;9.835.381
0.229843;0.181959;10.170.568
0.229843;0.162806;10.314.221
0.239420;0.134075;10.371.682
0.239420;0.172383;10.342.952
0.229843;0.134075;10.055.647
0.220267;0.153229;9.854.534
0.220267;0.143652;9.672.575
0.229843;0.143652;9.576.807
0.229843;0.134075;9.643.845
0.229843;0.153229;9.806.650
0.229843;0.143652;10.151.415
0.229843;0.153229;10.285.490
0.248997;0.153229;10.362.105
0.239420;0.134075;10.362.105
0.229843;0.153229;10.084.377
0.239420;0.153229;9.892.841
0.210690;0.153229;9.730.036
0.248997;0.124498;9.595.961
0.229843;0.162806;9.662.998
0.220267;0.143652;9.749.189
0.220267;0.162806;9.931.149
0.239420;0.134075;10.256.760
0.229843;0.162806;10.352.529
0.248997;0.162806;10.342.952
0.229843;0.162806;10.122.684
0.239420;0.143652;9.931.149
0.229843;0.153229;9.730.036
0.229843;0.143652;9.586.384
0.229843;0.143652;9.662.998
0.210690;0.162806;9.739.613
0.239420;0.153229;9.902.418
0.248997;0.172383;10.218.452
0.220267;0.153229;10.323.798
0.239420;0.134075;10.333.375
0.229843;0.134075;10.132.261
0.229843;0.153229;9.979.033
0.229843;0.143652;9.797.073
0.239420;0.153229;9.586.384
0.239420;0.134075;9.605.537
0.210690;0.143652;9.701.305
0.220267;0.105345;9.873.688
0.248997;0.143652;10.285.490
0.239420;0.143652;10.170.568
0.210690;0.162806;9.816.227
0.229843;0.162806;9.595.961
0.220267;0.143652;9.615.114
0.239420;0.143652;9.682.152
0.220267;0.124498;9.854.534
0.229843;0.153229;10.160.992
0.229843;0.162806;10.247.183
0.229843;0.124498;10.342.952
0.210690;0.153229;10.180.145
0.248997;0.162806;10.036.493
0.210690;0.172383;9.854.534
0.229843;0.143652;9.701.305
0.239420;0.143652;9.595.961
0.229843;0.153229;9.672.575
0.229843;0.143652;9.816.227
0.229843;0.153229;10.132.261
0.239420;0.134075;10.266.336
0.248997;0.162806;10.228.029
0.229843;0.153229;10.055.647
0.210690;0.124498;9.911.995
0.220267;0.153229;9.739.613
0.210690;0.162806;9.595.961
0.220267;0.124498;9.662.998
0.229843;0.153229;9.797.073
0.239420;0.134075;10.218.452
0.239420;0.153229;10.323.798
0.248997;0.134075;10.323.798
0.229843;0.162806;10.113.108
0.229843;0.153229;9.931.149
0.210690;0.134075;9.758.766
0.229843;0.153229;9.634.268
0.229843;0.153229;9.720.459
0.229843;0.153229;10.055.647
0.229843;0.134075;10.208.876
0.239420;0.153229;10.295.067
0.248997;0.134075;10.342.952
0.248997;0.143652;10.132.261
0.248997;0.143652;9.969.456
0.239420;0.162806;9.825.804
0.210690;0.153229;9.615.114
0.220267;0.143652;9.615.114
0.220267;0.153229;9.701.305
0.229843;0.172383;9.825.804
0.220267;0.134075;10.170.568
0.229843;0.153229;10.266.336
0.229843;0.162806;10.314.221
0.248997;0.143652;10.141.838
0.239420;0.153229;9.988.609
0.220267;0.134075;9.816.227
0.220267;0.143652;9.643.845
0.229843;0.143652;9.624.691
0.220267;0.153229;9.701.305
0.220267;0.143652;9.835.381
0.239420;0.153229;10.160.992
0.239420;0.143652;10.266.336
0.239420;0.153229;10.323.798
0.239420;0.162806;10.189.722
0.220267;0.162806;10.046.070
0.248997;0.153229;9.873.688
0.220267;0.134075;9.653.421
0.229843;0.134075;9.624.691
0.220267;0.134075;9.691.729
0.229843;0.143652;9.816.227
0.229843;0.143652;10.122.684
0.229843;0.172383;10.256.760
0.229843;0.172383;10.295.067
0.229843;0.162806;10.218.452
0.229843;0.134075;9.902.418
0.229843;0.134075;9.902.418
0.201113;0.143652;9.777.920
0.210690;0.153229;9.605.537
0.210690;0.134075;9.653.421
0.229843;0.153229;9.768.343
0.220267;0.153229;10.074.800
0.229843;0.172383;10.228.029
0.239420;0.124498;10.304.645
0.239420;0.153229;10.208.876
0.229843;0.143652;10.113.108
0.210690;0.143652;9.797.073
0.239420;0.134075;9.634.268
0.220267;0.143652;9.720.459
0.229843;0.162806;10.046.070
0.248997;0.172383;10.199.299
0.220267;0.143652;10.237.606
0.239420;0.172383;10.151.415
0.210690;0.143652;9.979.033
0.248997;0.143652;9.797.073
0.229843;0.153229;9.634.268
0.220267;0.143652;9.634.268
0.229843;0.134075;9.720.459
0.229843;0.153229;10.046.070
0.220267;0.143652;10.151.415
0.248997;0.143652;10.295.067
0.229843;0.143652;10.170.568
0.220267;0.153229;9.998.186
0.229843;0.162806;9.854.534
0.210690;0.143652;9.653.421
0.239420;0.143652;9.653.421
0.229843;0.134075;9.701.305
0.229843;0.153229;9.969.456
0.229843;0.143652;10.228.029
0.239420;0.134075;10.304.645
0.220267;0.153229;10.218.452
0.220267;0.153229;10.026.917
0.239420;0.143652;9.892.841
0.220267;0.143652;9.691.729
0.229843;0.153229;9.624.691
0.229843;0.124498;9.797.073
0.239420;0.143652;10.103.531
0.248997;0.143652;10.237.606
0.239420;0.162806;10.199.299
