0.047884;-0.603339;9.777.920
0.019154;-0.603339;9.844.957
0.047884;-0.612916;9.902.418
0.047884;-0.593762;10.017.340
0.047884;-0.612916;10.122.684
0.028730;-0.660800;10.160.992
0.047884;-0.670376;10.247.183
0.057461;-0.670376;10.285.490
0.028730;-0.660800;10.314.221
0.047884;-0.670376;10.342.952
0.038307;-0.679953;10.371.682
0.047884;-0.670376;10.362.105
0.057461;-0.651223;10.323.798
0.047884;-0.670376;10.266.336
0.038307;-0.641646;10.228.029
0.038307;-0.670376;10.180.145
0.038307;-0.651223;10.065.224
0.057461;-0.603339;10.007.763
0.047884;-0.641646;9.940.725
0.047884;-0.612916;9.873.688
0.057461;-0.622492;9.758.766
0.038307;-0.593762;9.730.036
0.028730;-0.603339;9.662.998
0.047884;-0.593762;9.595.961
0.038307;-0.584185;9.557.653
0.028730;-0.593762;9.576.807
0.028730;-0.593762;9.557.653
0.047884;-0.593762;9.576.807
0.038307;-0.603339;9.567.230
0.038307;-0.574608;9.634.268
0.038307;-0.612916;9.701.305
0.028730;-0.593762;9.758.766
0.038307;-0.612916;9.787.497
0.047884;-0.651223;9.931.149
0.057461;-0.670376;9.988.609
0.038307;-0.632069;10.065.224
0.047884;-0.660800;10.113.108
0.038307;-0.679953;10.218.452
0.047884;-0.670376;10.275.913
0.057461;-0.670376;10.314.221
0.057461;-0.679953;10.342.952
0.047884;-0.689530;10.333.375
0.047884;-0.679953;10.352.529
0.047884;-0.670376;10.323.798
0.047884;-0.670376;10.275.913
0.038307;-0.660800;10.256.760
0.038307;-0.641646;10.170.568
0.028730;-0.651223;10.122.684
0.038307;-0.641646;10.046.070
0.038307;-0.612916;9.969.456
0.038307;-0.612916;9.864.111
0.038307;-0.612916;9.825.804
0.047884;-0.584185;9.758.766
0.047884;-0.593762;9.720.459
0.028730;-0.603339;9.634.268
0.038307;-0.593762;9.586.384
0.028730;-0.593762;9.548.077
0.028730;-0.593762;9.567.230
0.057461;-0.565032;9.557.653
0.038307;-0.593762;9.605.537
0.047884;-0.593762;9.634.268
0.038307;-0.593762;9.662.998
0.038307;-0.612916;9.730.036
0.067038;-0.603339;9.797.073
0.047884;-0.603339;9.873.688
0.038307;-0.622492;9.969.456
0.038307;-0.641646;10.026.917
0.047884;-0.622492;10.160.992
0.028730;-0.651223;10.180.145
0.047884;-0.651223;10.237.606
0.047884;-0.651223;10.266.336
0.047884;-0.632069;10.304.645
0.038307;-0.679953;10.371.682
0.028730;-0.670376;10.352.529
0.067038;-0.670376;10.323.798
0.028730;-0.670376;10.323.798
0.057461;-0.660800;10.266.336
0.067038;-0.651223;10.160.992
0.038307;-0.641646;10.132.261
0.028730;-0.660800;10.084.377
0.047884;-0.641646;10.036.493
0.047884;-0.641646;9.892.841
0.047884;-0.622492;9.844.957
0.038307;-0.603339;9.758.766
0.038307;-0.593762;9.643.845
0.057461;-0.612916;9.634.268
0.019154;-0.603339;9.624.691
0.038307;-0.565032;9.557.653
0.038307;-0.593762;9.567.230
0.047884;-0.612916;9.557.653
0.028730;-0.593762;9.557.653
0.057461;-0.603339;9.605.537
0.038307;-0.612916;9.643.845
0.047884;-0.584185;9.682.152
0.038307;-0.603339;9.787.497
0.047884;-0.612916;9.854.534
0.038307;-0.632069;9.931.149
0.028730;-0.632069;9.988.609
0.028730;-0.641646;10.093.954
0.057461;-0.679953;10.141.838
0.047884;-0.660800;10.208.876
0.038307;-0.679953;10.304.645
0.047884;-0.670376;10.323.798
0.038307;-0.651223;10.342.952
0.047884;-0.651223;10.333.375
0.038307;-0.660800;10.304.645
0.028730;-0.651223;10.333.375
0.047884;-0.660800;10.285.490
0.028730;-0.641646;10.218.452
0.047884;-0.651223;10.170.568
0.047884;-0.632069;10.103.531
0.047884;-0.632069;9.979.033
0.047884;-0.603339;9.979.033
0.038307;-0.622492;9.873.688
0.038307;-0.622492;9.806.650
0.038307;-0.622492;9.720.459
0.047884;-0.593762;9.653.421
0.038307;-0.593762;9.643.845
0.019154;-0.574608;9.548.077
0.038307;-0.584185;9.567.230
0.047884;-0.593762;9.576.807
0.038307;-0.593762;9.595.961
0.019154;-0.593762;9.586.384
0.067038;-0.574608;9.634.268
0.019154;-0.603339;9.682.152
0.038307;-0.593762;9.768.343
0.057461;-0.612916;9.835.381
0.047884;-0.612916;9.911.995
0.057461;-0.632069;10.007.763
0.038307;-0.660800;10.065.224
0.057461;-0.632069;10.160.992
0.047884;-0.651223;10.208.876
0.047884;-0.679953;10.247.183
0.067038;-0.679953;10.295.067
0.047884;-0.641646;10.304.645
0.047884;-0.651223;10.333.375
0.047884;-0.651223;10.323.798
0.057461;-0.670376;10.304.645
0.028730;-0.660800;10.170.568
0.047884;-0.641646;10.151.415
0.038307;-0.641646;10.026.917
0.057461;-0.632069;9.959.879
0.047884;-0.622492;9.911.995
0.028730;-0.622492;9.806.650
0.057461;-0.593762;9.720.459
0.047884;-0.603339;9.662.998
0.047884;-0.584185;9.586.384
0.038307;-0.593762;9.557.653
0.038307;-0.593762;9.567.230
0.057461;-0.574608;9.528.923
0.009577;-0.584185;9.586.384
0.038307;-0.584185;9.576.807
0.057461;-0.603339;9.615.114
0.028730;-0.603339;9.701.305
0.047884;-0.612916;9.758.766
0.038307;-0.603339;9.797.073
0.047884;-0.641646;9.902.418
0.038307;-0.641646;9.959.879
0.019154;-0.641646;10.046.070
0.057461;-0.632069;10.103.531
0.057461;-0.651223;10.180.145
0.047884;-0.651223;10.256.760
0.067038;-0.660800;10.275.913
0.057461;-0.651223;10.342.952
0.057461;-0.660800;10.371.682
0.038307;-0.679953;10.342.952
0.047884;-0.670376;10.333.375
0.057461;-0.670376;10.304.645
0.057461;-0.660800;10.247.183
0.047884;-0.651223;10.228.029
0.047884;-0.651223;10.113.108
0.009577;-0.622492;10.065.224
0.047884;-0.612916;9.988.609
0.047884;-0.612916;9.873.688
0.047884;-0.584185;9.844.957
0.028730;-0.593762;9.787.497
0.067038;-0.603339;9.672.575
0.038307;-0.584185;9.624.691
0.038307;-0.593762;9.595.961
0.028730;-0.574608;9.576.807
0.028730;-0.593762;9.538.500
0.038307;-0.603339;9.528.923
0.047884;-0.584185;9.576.807
0.057461;-0.603339;9.634.268
0.038307;-0.603339;9.682.152
0.047884;-0.603339;9.749.189
0.028730;-0.612916;9.768.343
0.047884;-0.622492;9.864.111
0.047884;-0.612916;9.940.725
0.028730;-0.651223;10.122.684
0.057461;-0.651223;10.170.568
0.028730;-0.651223;10.237.606
0.047884;-0.679953;10.266.336
0.047884;-0.660800;10.295.067
0.038307;-0.670376;10.333.375
0.038307;-0.689530;10.333.375
0.057461;-0.679953;10.333.375
0.038307;-0.670376;10.304.645
0.047884;-0.670376;10.285.490
0.067038;-0.641646;10.199.299
0.038307;-0.660800;10.141.838
0.047884;-0.651223;10.074.800
0.057461;-0.651223;10.026.917
0.047884;-0.603339;9.902.418
0.028730;-0.622492;9.892.841
0.047884;-0.612916;9.806.650
0.047884;-0.584185;9.701.305
0.038307;-0.593762;9.615.114
0.028730;-0.593762;9.586.384
0.038307;-0.593762;9.576.807
0.038307;-0.574608;9.557.653
0.057461;-0.584185;9.567.230
0.047884;-0.584185;9.567.230
0.047884;-0.584185;9.605.537
0.038307;-0.574608;9.653.421
0.028730;-0.593762;9.720.459
0.047884;-0.612916;9.787.497
0.038307;-0.612916;9.844.957
0.047884;-0.632069;9.911.995
0.057461;-0.612916;9.979.033
0.047884;-0.632069;10.065.224
0.067038;-0.641646;10.160.992
0.047884;-0.651223;10.208.876
0.047884;-0.660800;10.275.913
0.057461;-0.660800;10.304.645
0.028730;-0.651223;10.304.645
0.067038;-0.660800;10.314.221
0.028730;-0.670376;10.323.798
0.038307;-0.651223;10.304.645
0.057461;-0.670376;10.266.336
0.038307;-0.641646;10.218.452
0.047884;-0.660800;10.180.145
0.047884;-0.641646;10.141.838
0.057461;-0.622492;9.998.186
0.067038;-0.651223;9.940.725
0.028730;-0.632069;9.873.688
0.038307;-0.622492;9.816.227
0.028730;-0.603339;9.710.882
0.038307;-0.603339;9.682.152
0.057461;-0.584185;9.605.537
0.057461;-0.593762;9.586.384
0.038307;-0.574608;9.586.384
0.047884;-0.593762;9.567.230
0.038307;-0.574608;9.595.961
0.038307;-0.593762;9.576.807
0.038307;-0.593762;9.624.691
0.047884;-0.612916;9.672.575
0.038307;-0.593762;9.739.613
0.038307;-0.632069;9.797.073
0.057461;-0.612916;9.873.688
0.038307;-0.641646;10.046.070
0.038307;-0.632069;10.084.377
0.047884;-0.641646;10.113.108
0.038307;-0.689530;10.228.029
0.047884;-0.660800;10.237.606
0.057461;-0.651223;10.256.760
0.028730;-0.651223;10.295.067
0.038307;-0.670376;10.333.375
0.038307;-0.641646;10.314.221
0.057461;-0.660800;10.333.375
0.028730;-0.660800;10.295.067
0.067038;-0.651223;10.237.606
0.057461;-0.660800;10.208.876
0.047884;-0.641646;10.132.261
0.038307;-0.651223;10.036.493
0.057461;-0.641646;9.969.456
0.028730;-0.622492;9.892.841
0.028730;-0.593762;9.797.073
0.038307;-0.612916;9.758.766
0.038307;-0.603339;9.710.882
0.047884;-0.603339;9.634.268
0.028730;-0.565032;9.557.653
0.047884;-0.593762;9.548.077
0.038307;-0.603339;9.557.653
0.047884;-0.593762;9.548.077
0.038307;-0.612916;9.595.961
0.028730;-0.574608;9.615.114
0.038307;-0.603339;9.691.729
0.057461;-0.593762;9.720.459
0.028730;-0.612916;9.806.650
0.067038;-0.632069;9.902.418
0.038307;-0.632069;9.969.456
0.038307;-0.651223;10.017.340
0.038307;-0.641646;10.141.838
0.038307;-0.641646;10.208.876
0.038307;-0.660800;10.208.876
0.047884;-0.679953;10.237.606
0.047884;-0.670376;10.323.798
0.047884;-0.651223;10.323.798
0.038307;-0.660800;10.314.221
0.038307;-0.670376;10.323.798
0.057461;-0.641646;10.285.490
0.057461;-0.632069;10.247.183
0.057461;-0.651223;10.199.299
0.047884;-0.651223;10.113.108
0.038307;-0.641646;10.084.377
0.047884;-0.641646;10.007.763
0.019154;-0.612916;9.892.841
0.047884;-0.612916;9.806.650
0.047884;-0.593762;9.777.920
0.047884;-0.612916;9.730.036
0.038307;-0.603339;9.662.998
0.038307;-0.603339;9.595.961
0.038307;-0.593762;9.595.961
0.028730;-0.593762;9.567.230
0.047884;-0.584185;9.538.500
0.038307;-0.574608;9.557.653
0.019154;-0.584185;9.643.845
0.047884;-0.612916;9.653.421
0.038307;-0.603339;9.682.152
0.047884;-0.632069;9.749.189
0.038307;-0.622492;9.854.534
0.047884;-0.632069;9.950.302
0.057461;-0.612916;9.969.456
0.057461;-0.632069;10.093.954
0.057461;-0.651223;10.151.415
0.047884;-0.670376;10.208.876
0.047884;-0.651223;10.266.336
0.028730;-0.641646;10.275.913
0.057461;-0.660800;10.314.221
0.057461;-0.660800;10.295.067
0.047884;-0.689530;10.323.798
0.028730;-0.651223;10.285.490
0.047884;-0.660800;10.189.722
0.038307;-0.651223;10.141.838
0.028730;-0.660800;10.093.954
0.028730;-0.632069;10.065.224
0.038307;-0.603339;9.911.995
0.038307;-0.612916;9.854.534
0.038307;-0.622492;9.787.497
0.028730;-0.603339;9.720.459
0.047884;-0.603339;9.682.152
0.047884;-0.584185;9.643.845
0.038307;-0.584185;9.567.230
0.038307;-0.603339;9.576.807
0.047884;-0.593762;9.548.077
0.038307;-0.574608;9.586.384
0.028730;-0.603339;9.624.691
0.047884;-0.593762;9.643.845
0.047884;-0.593762;9.691.729
0.038307;-0.622492;9.806.650
0.028730;-0.593762;9.835.381
0.028730;-0.622492;9.902.418
0.038307;-0.641646;10.017.340
0.038307;-0.632069;10.074.800
0.047884;-0.651223;10.113.108
0.067038;-0.660800;10.170.568
0.057461;-0.651223;10.256.760
0.047884;-0.641646;10.314.221
0.047884;-0.670376;10.314.221
0.038307;-0.670376;10.342.952
0.038307;-0.670376;10.323.798
0.038307;-0.651223;10.285.490
0.057461;-0.660800;10.275.913
0.047884;-0.670376;10.228.029
0.057461;-0.670376;10.189.722
0.038307;-0.651223;10.122.684
0.067038;-0.632069;9.998.186
0.038307;-0.651223;9.998.186
0.057461;-0.612916;9.892.841
0.038307;-0.641646;9.787.497
0.047884;-0.622492;9.749.189
0.038307;-0.584185;9.710.882
0.047884;-0.593762;9.643.845
0.038307;-0.593762;9.595.961
0.038307;-0.584185;9.586.384
0.047884;-0.593762;9.576.807
0.028730;-0.593762;9.595.961
0.038307;-0.603339;9.605.537
0.057461;-0.603339;9.624.691
0.057461;-0.612916;9.662.998
0.047884;-0.603339;9.739.613
0.047884;-0.612916;9.835.381
0.038307;-0.622492;9.902.418
0.057461;-0.622492;9.950.302
0.038307;-0.622492;10.046.070
0.047884;-0.641646;10.084.377
0.047884;-0.651223;10.180.145
0.038307;-0.660800;10.228.029
0.057461;-0.641646;10.266.336
0.038307;-0.660800;10.304.645
0.028730;-0.670376;10.323.798
0.047884;-0.699107;10.314.221
0.047884;-0.651223;10.314.221
0.057461;-0.660800;10.275.913
0.047884;-0.651223;10.256.760
0.067038;-0.660800;10.208.876
0.047884;-0.612916;10.122.684
0.028730;-0.632069;10.036.493
0.047884;-0.632069;9.969.456
0.019154;-0.632069;9.844.957
0.038307;-0.584185;9.758.766
0.047884;-0.593762;9.730.036
0.057461;-0.593762;9.643.845
0.047884;-0.584185;9.586.384
0.047884;-0.584185;9.576.807
0.047884;-0.574608;9.576.807
0.047884;-0.593762;9.586.384
0.047884;-0.584185;9.586.384
0.038307;-0.603339;9.605.537
0.028730;-0.603339;9.662.998
0.047884;-0.603339;9.710.882
0.028730;-0.622492;9.797.073
0.047884;-0.603339;9.873.688
0.028730;-0.622492;9.950.302
0.038307;-0.632069;9.988.609
0.047884;-0.632069;10.084.377
0.047884;-0.660800;10.151.415
0.038307;-0.641646;10.218.452
0.038307;-0.641646;10.247.183
0.047884;-0.660800;10.304.645
0.047884;-0.679953;10.304.645
0.047884;-0.670376;10.323.798
0.047884;-0.651223;10.295.067
0.047884;-0.660800;10.285.490
0.038307;-0.641646;10.266.336
0.038307;-0.660800;10.208.876
0.028730;-0.651223;10.141.838
0.047884;-0.632069;10.074.800
0.038307;-0.632069;10.055.647
0.047884;-0.612916;9.911.995
0.047884;-0.603339;9.892.841
0.047884;-0.622492;9.797.073
0.057461;-0.603339;9.768.343
0.028730;-0.584185;9.662.998
0.057461;-0.603339;9.615.114
0.057461;-0.603339;9.624.691
0.028730;-0.584185;9.595.961
0.028730;-0.584185;9.586.384
0.038307;-0.565032;9.586.384
0.019154;-0.603339;9.624.691
0.047884;-0.584185;9.672.575
0.047884;-0.612916;9.720.459
0.038307;-0.603339;9.749.189
0.047884;-0.632069;9.844.957
0.047884;-0.622492;9.940.725
0.009577;-0.641646;9.979.033
0.047884;-0.641646;10.093.954
0.047884;-0.632069;10.141.838
0.057461;-0.660800;10.189.722
0.047884;-0.679953;10.247.183
0.047884;-0.651223;10.295.067
0.047884;-0.641646;10.295.067
0.038307;-0.651223;10.304.645
0.038307;-0.670376;10.247.183
0.057461;-0.641646;10.199.299
0.028730;-0.641646;10.160.992
0.047884;-0.632069;10.084.377
0.028730;-0.641646;10.065.224
0.047884;-0.622492;9.940.725
0.057461;-0.632069;9.892.841
0.047884;-0.612916;9.835.381
0.047884;-0.612916;9.730.036
0.047884;-0.593762;9.682.152
0.047884;-0.603339;9.634.268
0.038307;-0.584185;9.605.537
0.038307;-0.593762;9.595.961
0.057461;-0.593762;9.557.653
0.028730;-0.612916;9.586.384
0.047884;-0.584185;9.615.114
0.028730;-0.574608;9.662.998
0.038307;-0.622492;9.682.152
0.038307;-0.593762;9.777.920
0.047884;-0.622492;9.816.227
0.038307;-0.632069;9.873.688
0.047884;-0.670376;9.969.456
0.028730;-0.622492;10.026.917
0.057461;-0.641646;10.084.377
0.047884;-0.660800;10.170.568
0.057461;-0.641646;10.237.606
0.038307;-0.651223;10.266.336
0.047884;-0.660800;10.285.490
0.047884;-0.651223;10.304.645
0.028730;-0.670376;10.304.645
0.038307;-0.651223;10.295.067
0.057461;-0.660800;10.295.067
0.047884;-0.670376;10.237.606
0.047884;-0.622492;10.208.876
0.047884;-0.651223;10.132.261
0.038307;-0.632069;10.036.493
0.038307;-0.632069;9.969.456
0.057461;-0.641646;9.921.572
0.057461;-0.603339;9.816.227
0.028730;-0.622492;9.768.343
0.067038;-0.612916;9.710.882
0.047884;-0.584185;9.682.152
0.038307;-0.584185;9.615.114
0.028730;-0.574608;9.615.114
0.028730;-0.584185;9.586.384
0.057461;-0.612916;9.595.961
0.057461;-0.593762;9.615.114
0.038307;-0.584185;9.643.845
0.047884;-0.603339;9.662.998
0.047884;-0.584185;9.777.920
0.047884;-0.584185;9.787.497
0.057461;-0.622492;9.864.111
0.038307;-0.622492;9.950.302
0.038307;-0.632069;9.998.186
0.047884;-0.660800;10.046.070
0.047884;-0.641646;10.199.299
0.038307;-0.660800;10.208.876
0.057461;-0.651223;10.228.029
0.038307;-0.679953;10.256.760
0.038307;-0.660800;10.314.221
0.067038;-0.660800;10.333.375
0.057461;-0.670376;10.314.221
0.038307;-0.670376;10.256.760
0.038307;-0.679953;10.247.183
0.038307;-0.632069;10.208.876
0.028730;-0.641646;10.141.838
0.038307;-0.632069;10.084.377
0.047884;-0.651223;10.055.647
0.047884;-0.641646;9.921.572
0.019154;-0.603339;9.844.957
0.047884;-0.622492;9.787.497
0.047884;-0.603339;9.739.613
0.038307;-0.584185;9.653.421
0.028730;-0.612916;9.624.691
0.028730;-0.593762;9.634.268
0.047884;-0.584185;9.557.653
0.047884;-0.593762;9.576.807
0.038307;-0.593762;9.605.537
0.047884;-0.603339;9.615.114
0.057461;-0.593762;9.672.575
0.047884;-0.612916;9.730.036
0.028730;-0.612916;9.768.343
0.057461;-0.622492;9.873.688
0.057461;-0.603339;9.921.572
0.038307;-0.641646;10.046.070
0.019154;-0.660800;10.170.568
0.047884;-0.660800;10.189.722
0.047884;-0.660800;10.218.452
0.047884;-0.660800;10.304.645
0.067038;-0.641646;10.304.645
0.057461;-0.670376;10.304.645
0.038307;-0.679953;10.323.798
0.047884;-0.651223;10.275.913
0.057461;-0.670376;10.256.760
0.038307;-0.670376;10.218.452
0.038307;-0.651223;10.160.992
0.057461;-0.632069;10.093.954
0.057461;-0.632069;10.036.493
0.047884;-0.622492;9.931.149
0.047884;-0.622492;9.873.688
0.028730;-0.622492;9.825.804
0.028730;-0.603339;9.749.189
0.038307;-0.603339;9.720.459
0.047884;-0.593762;9.653.421
0.047884;-0.593762;9.624.691
0.047884;-0.593762;9.605.537
0.047884;-0.584185;9.586.384
0.067038;-0.574608;9.595.961
0.047884;-0.603339;9.624.691
0.047884;-0.584185;9.672.575
0.047884;-0.622492;9.701.305
0.057461;-0.603339;9.739.613
0.028730;-0.632069;9.854.534
0.038307;-0.622492;9.902.418
0.028730;-0.622492;9.969.456
0.047884;-0.632069;10.065.224
0.038307;-0.632069;10.122.684
0.038307;-0.651223;10.151.415
0.038307;-0.670376;10.228.029
0.047884;-0.679953;10.266.336
0.047884;-0.651223;10.304.645
0.067038;-0.660800;10.285.490
0.047884;-0.660800;10.295.067
0.047884;-0.622492;10.285.490
0.047884;-0.651223;10.285.490
0.038307;-0.641646;10.189.722
0.057461;-0.632069;10.170.568
0.047884;-0.622492;10.103.531
0.038307;-0.660800;10.065.224
0.038307;-0.622492;9.969.456
0.047884;-0.651223;9.902.418
0.057461;-0.612916;9.806.650
0.019154;-0.603339;9.749.189
0.038307;-0.622492;9.710.882
0.057461;-0.603339;9.682.152
0.047884;-0.603339;9.605.537
0.028730;-0.584185;9.615.114
0.047884;-0.574608;9.586.384
0.028730;-0.574608;9.586.384
0.038307;-0.593762;9.605.537
0.047884;-0.603339;9.624.691
0.038307;-0.603339;9.672.575
0.038307;-0.593762;9.749.189
0.028730;-0.612916;9.825.804
0.047884;-0.612916;9.873.688
0.038307;-0.622492;9.988.609
0.057461;-0.632069;10.036.493
0.038307;-0.632069;10.093.954
0.038307;-0.670376;10.170.568
0.067038;-0.651223;10.228.029
0.057461;-0.641646;10.247.183
0.028730;-0.670376;10.304.645
0.047884;-0.651223;10.295.067
0.057461;-0.670376;10.314.221
0.047884;-0.660800;10.304.645
0.057461;-0.679953;10.295.067
0.047884;-0.641646;10.218.452
0.047884;-0.660800;10.189.722
0.038307;-0.641646;10.180.145
0.057461;-0.641646;10.055.647
0.067038;-0.641646;9.988.609
0.057461;-0.603339;9.950.302
0.057461;-0.612916;9.816.227
0.028730;-0.603339;9.768.343
0.028730;-0.593762;9.739.613
0.047884;-0.622492;9.682.152
0.038307;-0.584185;9.595.961
0.038307;-0.593762;9.624.691
0.047884;-0.593762;9.567.230
0.038307;-0.593762;9.615.114
0.038307;-0.584185;9.624.691
0.028730;-0.593762;9.624.691
0.028730;-0.622492;9.662.998
0.019154;-0.593762;9.739.613
0.047884;-0.632069;9.797.073
0.047884;-0.612916;9.911.995
0.057461;-0.632069;9.950.302
0.028730;-0.641646;10.026.917
0.038307;-0.632069;10.055.647
0.038307;-0.641646;10.160.992
0.038307;-0.651223;10.208.876
0.057461;-0.660800;10.237.606
0.047884;-0.679953;10.285.490
0.038307;-0.660800;10.275.913
0.057461;-0.679953;10.295.067
0.057461;-0.670376;10.314.221
0.047884;-0.660800;10.285.490
0.038307;-0.670376;10.247.183
0.047884;-0.651223;10.199.299
0.038307;-0.641646;10.141.838
0.047884;-0.641646;10.084.377
0.038307;-0.632069;10.026.917
0.047884;-0.641646;9.988.609
0.038307;-0.622492;9.854.534
0.028730;-0.603339;9.835.381
0.038307;-0.622492;9.739.613
0.057461;-0.603339;9.672.575
0.057461;-0.584185;9.643.845
0.038307;-0.593762;9.615.114
0.028730;-0.593762;9.595.961
0.038307;-0.593762;9.615.114
0.057461;-0.593762;9.615.114
0.047884;-0.593762;9.605.537
0.047884;-0.603339;9.691.729
0.038307;-0.584185;9.730.036
0.038307;-0.612916;9.758.766
0.047884;-0.612916;9.873.688
0.076614;-0.622492;9.921.572
0.038307;-0.632069;9.979.033
0.047884;-0.612916;10.036.493
0.038307;-0.641646;10.151.415
0.067038;-0.651223;10.170.568
0.067038;-0.641646;10.208.876
0.047884;-0.641646;10.266.336
0.047884;-0.679953;10.295.067
0.057461;-0.679953;10.314.221
0.038307;-0.641646;10.314.221
0.047884;-0.641646;10.285.490
0.038307;-0.641646;10.256.760
0.057461;-0.641646;10.237.606
0.028730;-0.641646;10.160.992
0.057461;-0.651223;10.122.684
0.057461;-0.622492;10.046.070
0.038307;-0.641646;9.950.302
0.038307;-0.622492;9.892.841
0.038307;-0.603339;9.816.227
0.047884;-0.603339;9.768.343
0.028730;-0.593762;9.701.305
0.047884;-0.622492;9.691.729
0.047884;-0.612916;9.643.845
0.047884;-0.574608;9.595.961
0.047884;-0.584185;9.595.961
0.038307;-0.574608;9.586.384
0.047884;-0.603339;9.624.691
0.038307;-0.603339;9.672.575
0.057461;-0.612916;9.691.729
0.038307;-0.612916;9.730.036
0.028730;-0.632069;9.806.650
0.047884;-0.622492;9.864.111
0.047884;-0.612916;9.931.149
0.038307;-0.660800;10.084.377
0.038307;-0.660800;10.093.954
0.047884;-0.651223;10.151.415
0.038307;-0.641646;10.237.606
0.057461;-0.660800;10.256.760
0.047884;-0.651223;10.295.067
0.047884;-0.660800;10.285.490
0.067038;-0.660800;10.275.913
0.057461;-0.651223;10.295.067
0.047884;-0.641646;10.256.760
0.038307;-0.670376;10.228.029
0.038307;-0.641646;10.160.992
0.038307;-0.660800;10.141.838
0.038307;-0.651223;10.055.647
0.028730;-0.622492;9.988.609
0.047884;-0.612916;9.940.725
0.047884;-0.603339;9.883.265
0.047884;-0.632069;9.777.920
0.047884;-0.612916;9.739.613
0.019154;-0.603339;9.662.998
0.047884;-0.584185;9.624.691
0.047884;-0.593762;9.595.961
0.038307;-0.612916;9.605.537
0.038307;-0.593762;9.595.961
0.047884;-0.584185;9.595.961
0.047884;-0.603339;9.634.268
0.028730;-0.593762;9.682.152
0.047884;-0.584185;9.749.189
0.057461;-0.593762;9.787.497
0.067038;-0.622492;9.864.111
0.028730;-0.660800;9.969.456
0.047884;-0.622492;10.036.493
0.028730;-0.651223;10.074.800
0.038307;-0.632069;10.208.876
0.047884;-0.641646;10.275.913
0.057461;-0.689530;10.256.760
0.047884;-0.651223;10.295.067
0.038307;-0.660800;10.304.645
0.057461;-0.679953;10.304.645
0.047884;-0.660800;10.295.067
0.047884;-0.660800;10.247.183
0.028730;-0.670376;10.218.452
0.047884;-0.651223;10.160.992
0.047884;-0.651223;10.074.800
0.057461;-0.603339;10.007.763
0.038307;-0.641646;9.950.302
0.057461;-0.612916;9.844.957
0.047884;-0.622492;9.806.650
0.038307;-0.593762;9.749.189
0.038307;-0.612916;9.701.305
0.009577;-0.612916;9.643.845
0.028730;-0.612916;9.615.114
0.047884;-0.593762;9.605.537
0.047884;-0.593762;9.595.961
0.038307;-0.584185;9.643.845
0.038307;-0.593762;9.615.114
0.047884;-0.612916;9.691.729
0.038307;-0.612916;9.739.613
0.038307;-0.603339;9.787.497
0.038307;-0.603339;9.816.227
0.038307;-0.632069;9.902.418
0.057461;-0.622492;9.998.186
0.047884;-0.632069;10.036.493
0.038307;-0.651223;10.141.838
0.047884;-0.641646;10.180.145
0.019154;-0.679953;10.218.452
0.047884;-0.670376;10.237.606
0.047884;-0.670376;10.266.336
0.047884;-0.670376;10.304.645
0.067038;-0.679953;10.295.067
0.038307;-0.689530;10.275.913
0.057461;-0.670376;10.275.913
0.057461;-0.651223;10.228.029
0.038307;-0.651223;10.122.684
0.047884;-0.632069;10.093.954
0.038307;-0.622492;10.046.070
0.047884;-0.622492;9.998.186
0.038307;-0.603339;9.854.534
0.057461;-0.593762;9.816.227
0.047884;-0.584185;9.806.650
0.038307;-0.603339;9.701.305
0.047884;-0.612916;9.653.421
0.047884;-0.603339;9.605.537
0.038307;-0.584185;9.605.537
0.028730;-0.603339;9.615.114
0.038307;-0.584185;9.586.384
0.038307;-0.603339;9.605.537
0.038307;-0.603339;9.653.421
0.067038;-0.612916;9.739.613
0.038307;-0.603339;9.739.613
0.038307;-0.612916;9.844.957
0.038307;-0.622492;9.883.265
0.047884;-0.612916;9.969.456
0.047884;-0.651223;10.026.917
0.057461;-0.660800;10.113.108
0.047884;-0.641646;10.151.415
0.067038;-0.651223;10.208.876
0.038307;-0.679953;10.275.913
0.028730;-0.660800;10.314.221
0.047884;-0.670376;10.285.490
0.067038;-0.679953;10.323.798
0.057461;-0.660800;10.295.067
0.067038;-0.641646;10.285.490
0.047884;-0.651223;10.237.606
0.028730;-0.651223;10.151.415
0.038307;-0.641646;10.132.261
0.047884;-0.632069;10.055.647
0.038307;-0.651223;9.969.456
0.038307;-0.622492;9.892.841
0.047884;-0.622492;9.864.111
0.047884;-0.622492;9.835.381
0.038307;-0.593762;9.710.882
0.038307;-0.603339;9.682.152
0.038307;-0.603339;9.634.268
0.019154;-0.593762;9.586.384
0.038307;-0.584185;9.605.537
0.067038;-0.574608;9.615.114
0.028730;-0.593762;9.653.421
0.028730;-0.593762;9.643.845
0.057461;-0.603339;9.672.575
0.038307;-0.603339;9.701.305
0.038307;-0.603339;9.835.381
0.038307;-0.641646;9.864.111
0.028730;-0.641646;9.931.149
0.038307;-0.632069;10.036.493
0.038307;-0.641646;10.084.377
0.047884;-0.641646;10.160.992
0.038307;-0.641646;10.189.722
0.057461;-0.689530;10.237.606
0.047884;-0.670376;10.285.490
0.047884;-0.670376;10.304.645
0.047884;-0.660800;10.256.760
0.028730;-0.689530;10.295.067
0.028730;-0.641646;10.247.183
0.047884;-0.679953;10.208.876
0.047884;-0.632069;10.189.722
0.047884;-0.622492;10.122.684
0.028730;-0.632069;10.065.224
0.028730;-0.622492;9.969.456
