time_s,acc_base_ms2,acc_tip_ms2
44.3857421875,0.0119416955337441,0.350332340268155
44.38671875,0.0926962894797838,0.717159112957974
44.3876953125,0.229170891404203,1.08431132700827
44.388671875,0.435255858063749,1.43896242049124
44.3896484375,0.601989868044905,1.7609307375231
44.390625,0.713434102892927,2.08640762236502
44.3916015625,0.8399260667563,2.40706702139761
44.392578125,0.985743346571974,2.69232173827078
44.3935546875,1.12563538825517,3.0108143892565
44.39453125,1.24325526034837,3.3208558168688
44.3955078125,1.26773488795762,3.58824892905142
44.396484375,1.29766035354143,3.88899918463614
44.3974609375,1.34667480266099,4.08797212508108
44.3984375,1.46636188304429,4.2377910223284
44.3994140625,1.61574721610551,4.41453357603933
44.400390625,1.72655165469652,4.57026763823416
44.4013671875,1.79909551417833,4.74717040923025
44.40234375,1.7917670038939,4.98340650465872
44.4033203125,1.80019462382799,5.1973571386614
44.404296875,1.76298308646684,5.31742044356253
44.4052734375,1.74216914451127,5.43377729323294
44.40625,1.72077203071123,5.45557399657156
44.4072265625,1.67908537662034,5.37256332304861
44.408203125,1.61361444270616,5.36102624800589
44.4091796875,1.6106249121428,5.31615205672171
44.41015625,1.59893667972093,5.21820016768362
44.4111328125,1.55339288985734,5.25420614149954
44.412109375,1.46360183036332,5.22691913512137
44.4130859375,1.34687245166307,5.07862659361746
44.4140625,1.20424104011064,4.97449298766043
44.4150390625,1.10820818221574,4.7614464369097
44.416015625,1.02870583808427,4.44776578810598
44.4169921875,0.953589918971113,4.24853034880545
44.41796875,0.854414942622236,4.03266855147268
44.4189453125,0.765672150015882,3.78155585196402
44.419921875,0.650707366824201,3.61152358916189
44.4208984375,0.565066280722669,3.37279673483755
44.421875,0.494235965371183,3.02249952223684
44.4228515625,0.400915059208921,2.67260571387198
44.423828125,0.280841025471739,2.27483340170767
44.4248046875,0.197262274980596,1.84999605086233
44.42578125,0.128789353132299,1.50211032297995
44.4267578125,0.0930828777552164,1.21014316943075
44.427734375,0.0887505290508783,0.907032093075772
44.4287109375,0.0737683055401361,0.615691086319943
44.4296875,0.0345384394228971,0.290206512478848
44.4306640625,0.0162773364633835,-0.15225503030632
44.431640625,0.0140599598587072,-0.621484437914829
44.4326171875,0.0240028881878174,-1.08252278897379
44.43359375,0.046253680199436,-1.52646187874887
44.4345703125,0.0570889440775431,-1.88009337517832
44.435546875,0.0510728498399771,-2.14549545380686
44.4365234375,0.0697285262346781,-2.3735440168104
44.4375,0.132151531934789,-2.61782793137644
44.4384765625,0.200973781704954,-2.90632394883249
44.439453125,0.277348640322737,-3.2301695737562
44.4404296875,0.341540995001844,-3.57790545556162
44.44140625,0.376714768767408,-3.88112978074167
44.4423828125,0.404673996329359,-4.0832858476362
44.443359375,0.454135152459196,-4.23517135712717
44.4443359375,0.484880599141172,-4.32155565354441
44.4453125,0.513515832781843,-4.34593109223459
44.4462890625,0.536059024691633,-4.42767194840525
44.447265625,0.555081668257765,-4.51859859559153
44.4482421875,0.584703269362501,-4.56557325455759
44.44921875,0.651168587565473,-4.62169937226389
44.4501953125,0.70715201175218,-4.58960632416819
44.451171875,0.733852925658277,-4.42114833924387
44.4521484375,0.731952550768904,-4.23237613770578
44.453125,0.714041891455702,-4.01148466202829
44.4541015625,0.685267868399671,-3.79048780533884
44.455078125,0.693692686915449,-3.63529733750437
44.4560546875,0.68754250085359,-3.47038749787424
44.45703125,0.670205357432417,-3.25563696953867
44.4580078125,0.658792856097273,-3.0026829633436
44.458984375,0.646491470694593,-2.67893413636301
44.4599609375,0.628307643294386,-2.26254610154245
44.4609375,0.632526340842298,-1.82687083813761
44.4619140625,0.635050955176405,-1.38912359807108
44.462890625,0.617546978354505,-0.995814302893619
44.4638671875,0.580917837977461,-0.655855933161716
44.46484375,0.552507045626692,-0.353036621542911
44.4658203125,0.54120391881471,0.0145060327329833
44.466796875,0.543561520934156,0.423881849316617
44.4677734375,0.533138993144087,0.822267314461728
44.46875,0.49794209277635,1.28649636176016
44.4697265625,0.465605351090483,1.75222643282797
44.470703125,0.444761398196272,2.12881608870413
44.4716796875,0.451947036147169,2.4946007337847
44.47265625,0.492173734068922,2.82691355612661
44.4736328125,0.499312343955091,3.11352177527334
44.474609375,0.428004625201277,3.46137877371695
44.4755859375,0.356694552063993,3.82969661620047
44.4765625,0.325789305329374,4.1258730497637
44.4775390625,0.325130644202284,4.4154615011492
44.478515625,0.290638985991529,4.67002244856741
44.4794921875,0.228095191478781,4.8539642896929
44.48046875,0.125805976748518,5.01132532027151
44.4814453125,0.053367196530155,5.16052480605032
44.482421875,0.0478557450175798,5.29055591490652
44.4833984375,0.043110831588558,5.39153381255056
44.484375,-0.0428633736967527,5.49688001540091
44.4853515625,-0.150732723116823,5.58888193037893
44.486328125,-0.251242575287768,5.55576558974173
44.4873046875,-0.304908153653094,5.45177360442068
44.48828125,-0.305978146433779,5.30527397063162
44.4892578125,-0.293306049942919,5.07011028197195
44.490234375,-0.37358563864226,4.8562984075823
44.4912109375,-0.484733668208071,4.69126792815115
44.4921875,-0.568594929814287,4.45220180418875
44.4931640625,-0.597200271725603,4.22325797942068
44.494140625,-0.602375206589647,3.96715446379568
44.4951171875,-0.643797037243792,3.59436674979117
44.49609375,-0.722619351983019,3.23623581793692
44.4970703125,-0.778618511795946,2.85210152533438
44.498046875,-0.777395841717669,2.398143490819
44.4990234375,-0.730306980252215,2.00490566161062
44.5,-0.725703773140856,1.62210913565542
44.5009765625,-0.752151605725237,1.19903095629599
44.501953125,-0.806810257077166,0.763161620167752
44.5029296875,-0.82653552019591,0.283697804478665
44.50390625,-0.781468209862658,-0.250882739158611
44.5048828125,-0.696088013291308,-0.805538872214298
44.505859375,-0.65765112364287,-1.31000629994486
44.5068359375,-0.642581162095019,-1.75286857220743
44.5078125,-0.633042869210192,-2.19820741746042
44.5087890625,-0.632649597763964,-2.60396532151316
44.509765625,-0.591273483872362,-2.97533802125071
44.5107421875,-0.541411635518023,-3.46207098099802
44.51171875,-0.524712381005236,-3.92428878876779
44.5126953125,-0.538739857315966,-4.34082655045603
44.513671875,-0.522519466519304,-4.80957321259592
44.5146484375,-0.504771527886339,-5.1677551660261
44.515625,-0.472779301047274,-5.42564586732004
44.5166015625,-0.440790888905474,-5.72236255738352
44.517578125,-0.444554326176592,-5.92437414261911
44.5185546875,-0.497480061888643,-6.07640413376902
44.51953125,-0.525069830059954,-6.32064680192087
44.5205078125,-0.536206361889788,-6.51727394196604
44.521484375,-0.52616542303557,-6.64466909501169
44.5224609375,-0.516714093327471,-6.74831251237009
44.5234375,-0.53627091372008,-6.74297718140696
44.5244140625,-0.608485099911638,-6.65213588807199
44.525390625,-0.645979699730822,-6.53821615311716
44.5263671875,-0.657623645901629,-6.41617921921823
44.52734375,-0.655128118634173,-6.27998212906931
44.5283203125,-0.670644101738878,-6.13086179825876
44.529296875,-0.70449179136748,-5.95481018159006
44.5302734375,-0.767165121674486,-5.70108894440744
44.53125,-0.795441803574511,-5.36774686905954
44.5322265625,-0.791658041119524,-5.01769546601389
44.533203125,-0.782715139031359,-4.62383894059275
44.5341796875,-0.803390142559954,-4.222617188426
44.53515625,-0.831709084153124,-3.88846544358347
44.5361328125,-0.868443247914263,-3.51845029923532
44.537109375,-0.866530832886645,-3.11400179001902
44.5380859375,-0.834644076466509,-2.74847725960825
44.5390625,-0.81624966585631,-2.30706147286508
44.5400390625,-0.830931243538805,-1.79262653920267
44.541015625,-0.851519343495318,-1.2962301168165
44.5419921875,-0.874277886986681,-0.796091357203464
44.54296875,-0.867097851872393,-0.327573100062351
44.5439453125,-0.830562886834093,0.0694885533728797
44.544921875,-0.807886538147875,0.486073693303128
44.5458984375,-0.825657722592303,0.923065504101773
44.546875,-0.844945666432329,1.32474537756826
44.5478515625,-0.855826851963946,1.74718888667013
44.548828125,-0.845085141301104,2.18413802054312
44.5498046875,-0.808392521977373,2.56349988844778
44.55078125,-0.783612725377032,2.89457126524832
44.5517578125,-0.79433005774016,3.22258587744619
44.552734375,-0.802203771710345,3.49547167685415
44.5537109375,-0.784630117058703,3.74473925497915
44.5546875,-0.750692782044359,3.98899408247854
44.5556640625,-0.720686075329729,4.2245788183489
44.556640625,-0.708377537369677,4.44064088728811
44.5576171875,-0.722250995278307,4.62252231505301
44.55859375,-0.702621338009783,4.75956436064627
44.5595703125,-0.642563876748034,4.81131740477469
44.560546875,-0.578396734833666,4.82346340086844
44.5615234375,-0.516217705845782,4.82938381102469
44.5625,-0.455779996752688,4.76826091673758
44.5634765625,-0.418570187926241,4.70432277586844
44.564453125,-0.373318460822054,4.67173763182547
44.5654296875,-0.30449259006972,4.55201574232962
44.56640625,-0.212239873647639,4.40804811385061
44.5673828125,-0.111126077413508,4.26164384749319
44.568359375,-0.0239259442835533,4.01617761519339
44.5693359375,0.0565187809467829,3.77261420157339
44.5703125,0.155499028921179,3.52606984045889
44.5712890625,0.295812222123197,3.20943327811148
44.572265625,0.456454458594374,2.9172651377001
44.5732421875,0.601824703574232,2.65248914626028
44.57421875,0.706346097350172,2.32441135313894
44.5751953125,0.796263935923628,1.99723287489798
44.576171875,0.89292180812364,1.66769035723593
44.5771484375,1.01210296428209,1.29986878302481
44.578125,1.12102234637742,0.971291383770962
44.5791015625,1.19598150527482,0.630015870598813
44.580078125,1.24082112586503,0.276764025954266
44.5810546875,1.3039900091887,-0.0306885067413401
44.58203125,1.40262186801439,-0.361099788876514
44.5830078125,1.50114631927019,-0.712100902529697
44.583984375,1.55731010711198,-1.00853816601847
44.5849609375,1.56759512698655,-1.30588320824716
44.5859375,1.53842258727556,-1.61348454091165
44.5869140625,1.50592220103746,-1.83887127968882
44.587890625,1.49453532969957,-2.06330875489328
44.5888671875,1.48117387568956,-2.2964480313978
44.58984375,1.434574487567,-2.44789318177317
44.5908203125,1.35872352397447,-2.60087017151926
44.591796875,1.27508616721635,-2.75720790955637
44.5927734375,1.20446265017991,-2.85403637024973
44.59375,1.14739525592332,-2.95528034302805
44.5947265625,1.06778383529191,-3.03884271714304
44.595703125,0.935924651980451,-3.05726937386606
44.5966796875,0.770872416853956,-3.06786922547434
44.59765625,0.621102395415357,-3.05974272820566
44.5986328125,0.503231408953718,-3.00871280762766
44.599609375,0.416057321190885,-2.9486844930372
44.6005859375,0.332771214604429,-2.86402610871408
44.6015625,0.223092320323042,-2.74059275719736
44.6025390625,0.0991502208114183,-2.59246186349008
44.603515625,0.0010500875711954,-2.43140153023813
44.6044921875,-0.0769468667506659,-2.26890377137278
44.60546875,-0.146362823486277,-2.0929556283674
44.6064453125,-0.227745113015124,-1.91272071930979
44.607421875,-0.327288684487292,-1.73828832242105
44.6083984375,-0.422004130721041,-1.53146223160837
44.609375,-0.463540610909411,-1.30370000931833
44.6103515625,-0.46429237449164,-1.08108643624399
44.611328125,-0.453887757897326,-0.831030825110416
44.6123046875,-0.458181289076754,-0.584180215331058
44.61328125,-0.47892832481856,-0.382183918686847
44.6142578125,-0.499467817187258,-0.143126705618839
44.615234375,-0.487181124329516,0.107415130404492
44.6162109375,-0.455660340428301,0.305930724410077
44.6171875,-0.43147480213637,0.532086273697873
44.6181640625,-0.426826653122851,0.722287854222317
44.619140625,-0.418728974699923,0.919571658638974
44.6201171875,-0.394421634316393,1.1479723062792
44.62109375,-0.331008431553789,1.30457385447409
44.6220703125,-0.251668197154947,1.46513219740774
44.623046875,-0.194661450624415,1.64643653300192
44.6240234375,-0.174280879139849,1.79173167612936
44.625,-0.161030856013247,1.94924207594778
44.6259765625,-0.144366887450167,2.0980877485552
44.626953125,-0.108116489887186,2.19974704649832
44.6279296875,-0.070661482453295,2.29047127631094
44.62890625,-0.0537610138356173,2.36590381529715
44.6298828125,-0.0574786859154188,2.41452117827322
44.630859375,-0.0486583421527826,2.45255227950003
44.6318359375,-0.0199441900997841,2.47401114371206
44.6328125,0.0237748166025198,2.49148627188589
44.6337890625,0.0554012869895018,2.50100942519095
44.634765625,0.0536616360247648,2.49474020865347
44.6357421875,0.0226241843253887,2.4803869333544
44.63671875,0.0030372230746365,2.43630834486868
44.6376953125,0.00718535477673177,2.35853238966848
44.638671875,0.0244928569943226,2.27718945410635
44.6396484375,0.0357919772565878,2.17283554938223
44.640625,0.03303219279652,2.05413432982351
44.6416015625,0.0243888319880283,1.94889195826437
44.642578125,0.0367352095842874,1.82325800326254
44.6435546875,0.0709906322360552,1.66870017912771
44.64453125,0.102754916012338,1.51686640646841
44.6455078125,0.112128066778234,1.34837492373373
44.646484375,0.102550785005144,1.16517241862204
44.6474609375,0.0920221907496965,0.994296154049893
44.6484375,0.109246048092893,0.819286128548642
44.6494140625,0.155008303880743,0.630815228489895
44.650390625,0.201300146937422,0.458333006171246
44.6513671875,0.230538624286703,0.295633873013516
44.65234375,0.250893208146147,0.0984104779043395
44.6533203125,0.275086822867445,-0.103051328989009
44.654296875,0.314385089039854,-0.304800162049274
44.6552734375,0.364151897788099,-0.511980036231021
44.65625,0.398128005623869,-0.691158452959995
44.6572265625,0.405305924773268,-0.859888711901645
44.658203125,0.410253110289625,-1.00592491957758
44.6591796875,0.43376282131677,-1.13322643372629
44.66015625,0.478143694758467,-1.26811734768961
44.6611328125,0.531886282324842,-1.39478925797556
44.662109375,0.565493944048933,-1.52222231957529
44.6630859375,0.570884707331709,-1.6417575273237
44.6640625,0.571215274691633,-1.73457745644663
44.6650390625,0.581513646006635,-1.82618657681559
44.666015625,0.600183012843183,-1.89173392388437
44.6669921875,0.618228021025709,-1.92525068852518
44.66796875,0.617186608672193,-1.95935658547495
44.6689453125,0.600550296664289,-1.96568457219217
44.669921875,0.593712392211012,-1.95059148404215
44.6708984375,0.615604820609144,-1.94526485535715
44.671875,0.644692602515272,-1.90977696511362
44.6728515625,0.665786805510572,-1.83901313874338
44.673828125,0.657290521025709,-1.77043358418558
44.6748046875,0.616127970576338,-1.66705099675272
44.67578125,0.587969305872968,-1.54800240132425
44.6767578125,0.575337114691786,-1.45508662793253
44.677734375,0.563969316840223,-1.33377567860697
44.6787109375,0.534850600123457,-1.20098284813974
44.6796875,0.50242799794679,-1.07518629166696
44.6806640625,0.470095428586057,-0.908916989298801
44.681640625,0.45688066160684,-0.720100024672489
44.6826171875,0.464514288067869,-0.535450736018161
44.68359375,0.463448974251798,-0.336563030215244
44.6845703125,0.430753531813673,-0.131489591630439
44.685546875,0.35310355103021,0.0426371004858214
44.6865234375,0.249566229939512,0.239812066821118
44.6875,0.17706741666799,0.427896341351529
44.6884765625,0.126844215154699,0.573974868325253
44.689453125,0.0657567111254251,0.742874344853421
44.6904296875,-0.046804563194462,0.940525790719052
44.69140625,-0.166153308987566,1.11713679697897
44.6923828125,-0.259712574124285,1.282540639905
44.693359375,-0.320363310217806,1.44867285159018
44.6943359375,-0.362235692381808,1.56888135340597
44.6953125,-0.456298020720431,1.69108053114798
44.6962890625,-0.60323559963698,1.83710153963949
44.697265625,-0.767845687508532,1.93461020853903
44.6982421875,-0.898110684990832,2.02443118956472
44.69921875,-0.994880613923022,2.09378429320242
44.7001953125,-1.09659301960463,2.10222979452993
44.701171875,-1.21478032791609,2.11061521437552
44.7021484375,-1.3406792851686,2.10172243979361
44.703125,-1.43086051666731,2.05728002455618
44.7041015625,-1.4832949610948,2.0241188612261
44.705078125,-1.53141796314711,1.97865267661001
44.7060546875,-1.61044001305098,1.90548857119467
44.70703125,-1.71371268951888,1.82567675974752
44.7080078125,-1.81341254436965,1.69738133814718
44.708984375,-1.86271774494643,1.51662846472647
44.7099609375,-1.85456621372695,1.31619509127523
44.7109375,-1.81637382233138,1.09027775195028
44.7119140625,-1.77967881882186,0.862761339215298
44.712890625,-1.75287139141554,0.654373129872342
44.7138671875,-1.70474743568892,0.432522317437192
44.71484375,-1.62946212017531,0.199204435614606
44.7158203125,-1.52696370804305,-0.0345604887272071
44.716796875,-1.42590129101271,-0.339799860449771
44.7177734375,-1.32441985332961,-0.660148123236637
44.71875,-1.22680294239516,-0.963308075400333
44.7197265625,-1.10472655022139,-1.26048688027475
44.720703125,-0.938743528962084,-1.52334097954843
44.7216796875,-0.743152615666338,-1.77914730641458
44.72265625,-0.562143561482378,-2.02796784970377
44.7236328125,-0.414697584748217,-2.26216844651316
44.724609375,-0.295353350281664,-2.52720264527414
44.7255859375,-0.179911715030619,-2.8104107770643
44.7265625,-0.0370842861532652,-3.07332090470407
44.7275390625,0.121995161235384,-3.32677797410105
44.728515625,0.251873197913221,-3.51071623894785
44.7294921875,0.350828590750746,-3.60772899720285
44.73046875,0.43605369603639,-3.69532922837351
44.7314453125,0.534086587786726,-3.76026181313608
44.732421875,0.644660475611738,-3.82043699357126
44.7333984375,0.737838390231184,-3.91506532761667
44.734375,0.784888568282179,-3.98039487931345
44.7353515625,0.784182908892683,-4.00592879387949
44.736328125,0.776040199160627,-3.9978914651594
44.7373046875,0.767846110224775,-3.90102748009775
44.73828125,0.773253741622022,-3.74665264222238
44.7392578125,0.758585217356733,-3.58753398987863
44.740234375,0.709653976321272,-3.39231447312448
44.7412109375,0.63696033036714,-3.20578531357859
44.7421875,0.578071537375501,-3.04749635789011
44.7431640625,0.535115960001997,-2.84943727585886
44.744140625,0.497414353251509,-2.61634735200022
44.7451171875,0.43167975819116,-2.347861329051
44.74609375,0.331077041983656,-2.00763587090586
44.7470703125,0.218887600064329,-1.65091160866831
44.748046875,0.137860792636923,-1.31468121144388
44.7490234375,0.0874182460308588,-1.02139941784952
44.75,0.0545037639737642,-0.730048039885501
44.7509765625,0.0194378746152437,-0.423140088053684
44.751953125,-0.0240711039453232,-0.109133275183181
44.7529296875,-0.0640819157063448,0.229121109513303
44.75390625,-0.0751520591377699,0.596686443356534
44.7548828125,-0.0713909911512816,0.995676716832181
44.755859375,-0.0673616352080786,1.36047585871603
44.7568359375,-0.0831912430524313,1.66144462492849
44.7578125,-0.100585755944201,1.93724175360586
44.7587890625,-0.104916554927775,2.1824280824938
44.759765625,-0.0678597214221441,2.42371841338064
44.7607421875,-0.00743199890101787,2.65727182295706
44.76171875,0.043468530237726,2.90595169928457
44.7626953125,0.0720761222243822,3.18163414862539
44.763671875,0.0828140181899584,3.43632002737906
44.7646484375,0.087589721143297,3.65101929572012
44.765625,0.111822801590017,3.81524248984243
44.7666015625,0.142349707841924,3.89955755141165
44.767578125,0.159947919607214,3.96943994429495
44.7685546875,0.157336327195219,4.046914061574
44.76953125,0.149341451883367,4.10010763075735
44.7705078125,0.157472091674856,4.15103908446219
44.771484375,0.181878420472196,4.2001328077593
44.7724609375,0.204301076889089,4.20292230513479
44.7734375,0.193833800911955,4.16668506529715
44.7744140625,0.148691552639059,4.09058137801077
44.775390625,0.104510384559683,3.96155186560537
44.7763671875,0.079104798793844,3.80975743201162
44.77734375,0.0689780218005693,3.65938278105642
44.7783203125,0.0666227368116892,3.498081406621
44.779296875,0.0491051403284586,3.33814354803946
44.7802734375,0.0261821364462889,3.17360516455557
44.78125,0.0207974118590868,2.95516487028982
44.7822265625,0.0415380997062242,2.69267364409353
44.783203125,0.0721508366466082,2.40806051161673
44.7841796875,0.0964884710908449,2.09796973135855
44.78515625,0.0985149098039186,1.78933163550284
44.7861328125,0.0985080627203501,1.49847968485739
44.787109375,0.122030871868185,1.20934875872519
44.7880859375,0.182860064268163,0.92134525444891
44.7890625,0.25859678065782,0.645041426686307
44.7900390625,0.329481217026762,0.33545904424574
44.791015625,0.387698414683393,-0.00614296826932843
44.7919921875,0.44376471912866,-0.333178559275607
44.79296875,0.511623683333448,-0.675569871397952
44.7939453125,0.594651761412672,-1.0072223338804
44.794921875,0.663477065920881,-1.2959106359205
44.7958984375,0.70335710322862,-1.56255570981119
44.796875,0.719082537055067,-1.81659618947123
44.7978515625,0.736516836047224,-2.04715375039194
44.798828125,0.766747835040144,-2.27696565720652
44.7998046875,0.805042925238661,-2.51597217652414
44.80078125,0.818291011214308,-2.72657517525766
44.8017578125,0.787194552779249,-2.90623334977243
44.802734375,0.725414338469557,-3.05826334092234
44.8037109375,0.652151408553175,-3.17375163170908
44.8046875,0.574839833140425,-3.26891354653452
44.8056640625,0.482351782679609,-3.34419683549021
44.806640625,0.35920369899278,-3.4012060556135
44.8076171875,0.202900874376348,-3.44977621171091
44.80859375,0.0384945822358644,-3.47555832001779
44.8095703125,-0.115003128588148,-3.4699099454603
44.810546875,-0.25393226468558,-3.43634847733591
44.8115234375,-0.40313851559157,-3.36331395241831
44.8125,-0.574848291516253,-3.26224307152841
44.8134765625,-0.766538378834673,-3.1535470876417
44.814453125,-0.9574252339601,-3.03425220582102
44.8154296875,-1.12219881737227,-2.92287353608225
44.81640625,-1.26293313229079,-2.81795648667429
44.8173828125,-1.40231585228438,-2.6931879911146
44.818359375,-1.54415666782851,-2.54652074906443
44.8193359375,-1.67070471966262,-2.38117317292307
44.8203125,-1.76808678829665,-2.19832185837839
44.8212890625,-1.82018375122542,-2.01334170434091
44.822265625,-1.84616529667372,-1.8264134320936
44.8232421875,-1.8553322526216,-1.64659647080515
44.82421875,-1.87102055275435,-1.4808814916334
44.8251953125,-1.86162006580824,-1.31784991356943
44.826171875,-1.82993411743636,-1.16561130616281
44.8271484375,-1.76977801048751,-0.999413946600894
44.828125,-1.67718362534041,-0.828646400900821
44.8291015625,-1.57456516945357,-0.681547025176029
44.830078125,-1.46053313934798,-0.52020216915224
44.8310546875,-1.3171766968965,-0.376510748597125
44.83203125,-1.14656328880782,-0.263236740561466
44.8330078125,-0.950693544983813,-0.116775566669444
44.833984375,-0.796268639206835,0.0205800328829486
44.8349609375,-0.689158258080431,0.142773499754925
44.8359375,-0.586142537236162,0.292081853417416
44.8369140625,-0.449437347292849,0.401191702155133
44.837890625,-0.309062567591616,0.479244073895474
44.8388671875,-0.186704334855028,0.585022470025082
44.83984375,-0.0844402807354414,0.64190395739462
44.8408203125,0.0192739245892084,0.720319053200741
44.841796875,0.109579774498991,0.836866637734433
44.8427734375,0.135804030060819,0.907599827317258
44.84375,0.118581878900579,1.0134657230654
44.8447265625,0.0672643435597933,1.09548481371786
44.845703125,0.0113255148232496,1.09607573416617
44.8466796875,-0.0102527803331101,1.1227756347933
44.84765625,0.0160531391799963,1.1500931587496
44.8486328125,0.00149691844736699,1.12383242514517
44.849609375,-0.0373207266032183,1.20994194414999
44.8505859375,-0.0965930345057928,1.28357275393393
44.8515625,-0.179787692666002,1.28672047522451
44.8525390625,-0.27419706904883,1.33189733889486
44.853515625,-0.353966680407473,1.27683313753988
44.8544921875,-0.434496340393969,1.15865345862295
44.85546875,-0.527411934971758,1.09549184706595
44.8564453125,-0.557236609101244,1.02616759207632
44.857421875,-0.574064073204943,0.956089040307065
44.8583984375,-0.527504918217608,0.998276909855862
44.859375,-0.424905237793871,0.97554322150137
44.8603515625,-0.38360851728911,0.913066884545346
44.861328125,-0.38399931514258,0.875683745411893
44.8623046875,-0.320963528990694,0.704110464123746
44.86328125,-0.207642120361277,0.495848735837002
44.8642578125,-0.0152605232372367,0.394955208567639
44.865234375,0.171496796369604,0.237145593432446
44.8662109375,0.277343097090772,0.160054212478657
44.8671875,0.377670618653349,0.235029866961499
44.8681640625,0.598651054263166,0.143621360925694
44.869140625,0.812970819830946,0.0137396138587195
44.8701171875,1.03476465022569,-0.0174048915079635
44.87109375,1.26412904536729,-0.250490168066959
44.8720703125,1.40100586688524,-0.435437122317294
44.873046875,1.51013005054002,-0.348975697489719
44.8740234375,1.70343232429033,-0.452670166226367
44.875,1.86846399581437,-0.512067029210071
44.8759765625,2.03596067702775,-0.303169587584476
44.876953125,2.18017339980607,-0.387343952389697
44.8779296875,2.289435150981,-0.458366760941486
44.87890625,2.35072493827348,-0.349749961825351
44.8798828125,2.43959903991228,-0.466772595377902
44.880859375,2.52178001677995,-0.476340213747958
44.8818359375,2.56970954215532,-0.271066198082904
44.8828125,2.57105779922014,-0.189479032488803
44.8837890625,2.50287366187578,-0.0224760910070341
44.884765625,2.37165284430986,0.231095066336652
44.8857421875,2.30497622764116,0.307565292386075
44.88671875,2.26521563804155,0.367301126984616
44.8876953125,2.20035362517839,0.507293423680325
44.888671875,2.11746287620073,0.593186100987454
44.8896484375,2.00863480842119,0.74183561470892
44.890625,1.86356354033952,1.0212667789736
44.8916015625,1.77145934379106,1.27351697352316
44.892578125,1.69465971267228,1.49620779421713
44.8935546875,1.56902540004259,1.75464423563864
44.89453125,1.41294575011735,1.94137581255819
44.8955078125,1.27673459327226,2.009400805501
44.896484375,1.14308738982683,2.13758297827627
44.8974609375,1.09446239745622,2.32588454153921
44.8984375,1.10114777362352,2.4571764078417
44.8994140625,1.07835245406633,2.66516395476248
44.900390625,1.02438080585008,2.93926616576101
44.9013671875,0.994447412848524,3.09389587309744
44.90234375,0.95222527062898,3.21860214140799
44.9033203125,0.933786454558424,3.36574502852346
44.904296875,0.956320944190077,3.35776706602957
44.9052734375,0.950449648261122,3.35631485846426
44.90625,0.919662478327802,3.48969407942679
44.9072265625,0.947605851054243,3.5437664594927
44.908203125,1.00159395015245,3.59905548956778
44.9091796875,1.08916545188432,3.76561804678824
44.91015625,1.20063376700883,3.76774903204825
44.9111328125,1.23036301410203,3.6954326238909
44.912109375,1.17744922912126,3.71421094801809
44.9130859375,1.15758502757554,3.58463593390371
44.9140625,1.15459037101274,3.41559167769339
44.9150390625,1.161225917697,3.41773076918509
44.916015625,1.17635441100603,3.33748622801687
44.9169921875,1.14659178531175,3.23833080199148
44.91796875,1.06430375850206,3.26595564749624
44.9189453125,1.06990158832078,3.14526601698782
44.919921875,1.06553018367296,2.89152618315603
44.9208984375,1.02229416644578,2.77205248740103
44.921875,0.87467766082292,2.53339477446463
44.9228515625,0.724136116862348,2.2681579199114
44.923828125,0.58798355138307,2.14703722861197
44.9248046875,0.440051170945219,1.94788106348898
44.92578125,0.333292427420667,1.76460250285055
44.9267578125,0.271497282147459,1.61205407050039
44.927734375,0.212300020217947,1.36792691615011
44.9287109375,0.124904665112547,1.11413248446371
44.9296875,-0.0287335394471371,0.864533921746274
44.9306640625,-0.18727288866038,0.584585508374234
44.931640625,-0.266816494107195,0.314059158829709
44.9326171875,-0.402844783902117,0.039749508766194
44.93359375,-0.541797337174364,-0.165325278373699
44.9345703125,-0.679583725571581,-0.40798384878252
44.935546875,-0.783829149842211,-0.679996469946842
44.9365234375,-0.877610263466784,-0.904437521429996
44.9375,-0.858057317376085,-1.19920329186533
44.9384765625,-0.8698386522531,-1.53430811497782
44.939453125,-0.956927356362292,-1.7704322728834
44.9404296875,-1.05832111561293,-2.01047197911356
44.94140625,-1.10163306915755,-2.26992992493723
44.9423828125,-1.14025497162337,-2.4308269414625
44.943359375,-1.16514289104933,-2.61061433884714
44.9443359375,-1.2524908753633,-2.86277846428965
44.9453125,-1.33443641388411,-3.05551866623972
44.9462890625,-1.32066023075575,-3.28272489640329
44.947265625,-1.23995589935774,-3.58914784524057
44.9482421875,-1.19347738945479,-3.7409527692518
44.94921875,-1.15127324783797,-3.86080364319895
44.9501953125,-1.22106837952132,-3.97348288628672
44.951171875,-1.24416708672042,-3.94827560517404
44.9521484375,-1.31115483963484,-4.03345898720835
44.953125,-1.29452514374251,-4.13105682465647
44.9541015625,-1.30167889320845,-4.21852687928293
44.955078125,-1.30916869366164,-4.3832879457197
44.9560546875,-1.31859087669844,-4.42350629899118
44.95703125,-1.28470658981795,-4.41450552079294
44.9580078125,-1.21764051640029,-4.38955883118723
44.958984375,-1.1388571234941,-4.20855907532785
44.9599609375,-1.08248424255843,-4.09031585785959
44.9609375,-1.10812651836867,-4.02996663186167
44.9619140625,-1.14025640213484,-3.87461737725351
44.962890625,-1.10460078442092,-3.89470604989145
44.9638671875,-1.04202532494063,-3.86827663514231
44.96484375,-0.941076156735369,-3.64342097375009
44.9658203125,-0.873995480179735,-3.49740985962961
44.966796875,-0.839385625958391,-3.21248797509287
