time_s,acc_base_ms2,acc_tip_ms2
61.3193359375,-1.58514401105657,-8.28458192757989
61.3203125,-1.55481037286535,-7.96830299310113
61.3212890625,-1.49014529374853,-7.43157747201348
61.322265625,-1.42236885217443,-6.56553962640191
61.3232421875,-1.33606287626043,-5.66923025063897
61.32421875,-1.25477251199499,-4.77898385934258
61.3251953125,-1.17495533612982,-4.00234129838372
61.326171875,-1.07342478421942,-3.52127888612176
61.3271484375,-0.927270380532893,-3.11368945054437
61.328125,-0.81590041307226,-2.67362692765618
61.3291015625,-0.745560494935664,-2.18769505433465
61.330078125,-0.702015964067134,-1.50648179463769
61.3310546875,-0.686545220887812,-0.740907041353236
61.33203125,-0.645086256539973,0.0234695356366532
61.3330078125,-0.551282195127162,0.762058706956853
61.333984375,-0.490830806768092,1.3709962088642
61.3349609375,-0.447303054607066,1.94378254004096
61.3359375,-0.415753153836878,2.4967879969654
61.3369140625,-0.41656398562208,3.06114670820807
61.337890625,-0.388381061828288,3.7590908724842
61.3388671875,-0.360167709863337,4.40932962484931
61.33984375,-0.371825275695475,4.99132892675971
61.3408203125,-0.397725162780436,5.55632564612006
61.341796875,-0.419589547193202,5.91655942984199
61.3427734375,-0.439040956771525,6.16369125433539
61.34375,-0.428941098725947,6.44647094793891
61.3447265625,-0.400974986827525,6.6683914382038
61.345703125,-0.407970962798747,7.00503465719794
61.3466796875,-0.427350667989405,7.56522819586371
61.34765625,-0.449559954679164,8.0824482161579
61.3486328125,-0.414538381374034,8.51512167044257
61.349609375,-0.357536850249919,8.82893201895331
61.3505859375,-0.322180239236506,8.79042932577704
61.3515625,-0.344302979982051,8.38401434012031
61.3525390625,-0.349777934825572,7.88273880072211
61.353515625,-0.287267355001124,7.35709020681952
61.3544921875,-0.18925669578329,6.81605741568183
61.35546875,-0.0951555797220789,6.47417137213325
61.3564453125,0.0128288439153112,6.30884859152411
61.357421875,0.070518521839229,6.1402570921955
61.3583984375,0.115762086832372,6.02026912756537
61.359375,0.162802132093755,5.77751514502143
61.3603515625,0.214062469327299,5.24637147970771
61.361328125,0.265349196517316,4.64198705740546
61.3623046875,0.333229990923253,3.97045490332221
61.36328125,0.418334009373037,3.25104233809089
61.3642578125,0.505550923073141,2.68003437109565
61.365234375,0.556687684976903,2.19366237707709
61.3662109375,0.694857033216802,1.71790120192145
61.3671875,0.794941993677465,1.22074648924445
61.3681640625,0.859846921884862,0.709317477422704
61.369140625,0.935757132494298,0.0554572735009091
61.3701171875,0.944611700498907,-0.66797169856454
61.37109375,0.85834434839472,-1.19505086354638
61.3720703125,0.913506360971776,-1.72080126218225
61.373046875,0.972609849893896,-2.22532513551141
61.3740234375,1.02804354044184,-2.47980215958978
61.375,1.03700104566797,-2.89745047501947
61.3759765625,1.09631696554407,-3.47875407151605
61.376953125,1.12934425684199,-4.00015309266473
61.3779296875,1.22383037420496,-4.66636970452691
61.37890625,1.29384294363245,-5.31471565179254
61.3798828125,1.30245724531397,-5.65036752633477
61.380859375,1.21575418325647,-5.83681037835504
61.3818359375,1.17324176641688,-5.8791201394024
61.3828125,1.16759637209162,-5.77578142098809
61.3837890625,1.26066854807123,-5.7640922348919
61.384765625,1.33331290098414,-5.87844493798638
61.3857421875,1.40365377279505,-6.05413177422906
61.38671875,1.40468731733545,-6.28975608758355
61.3876953125,1.47270110460505,-6.44197013787652
61.388671875,1.51409080835566,-6.44497802667047
61.3896484375,1.56489613863215,-6.2483566086712
61.390625,1.55812075945124,-5.89140203408624
61.3916015625,1.52820554586634,-5.49047353677178
61.392578125,1.46907964559778,-5.06812360696221
61.3935546875,1.48599139066919,-4.69440010003472
61.39453125,1.53608420702204,-4.38282039575006
61.3955078125,1.62057987066492,-3.98946812562371
61.396484375,1.65518227430567,-3.57645228318597
61.3974609375,1.66452244135126,-3.0486393254223
61.3984375,1.63744798513636,-2.41849735192681
61.3994140625,1.65047624918207,-1.8693533223095
61.400390625,1.64841535898432,-1.36741557530786
61.4013671875,1.64030137869105,-0.90052351169015
61.40234375,1.5925746283172,-0.449213175100337
61.4033203125,1.55642608019098,0.0783638525781529
61.404296875,1.52775338503107,0.692700715738286
61.4052734375,1.56886103960261,1.39612314291572
61.40625,1.63335493417963,2.20596668310737
61.4072265625,1.65736976476893,2.9983703810749
61.408203125,1.6334203800796,3.70516488142585
61.4091796875,1.59028247209772,4.26476022787665
61.41015625,1.56900385233149,4.66240903921699
61.4111328125,1.58734074445948,5.03125116415595
61.412109375,1.59978392931208,5.40273067541694
61.4130859375,1.55851605745539,5.8782679755268
61.4140625,1.53150537821039,6.50733921118354
61.4150390625,1.54958215566858,7.19942733831977
61.416015625,1.61082211347803,7.99101945944404
61.4169921875,1.67453149172053,8.8507587630329
61.41796875,1.72573951097712,9.5515291411457
61.4189453125,1.70562055917963,10.0958273131428
61.419921875,1.66298845621332,10.4942943770466
61.4208984375,1.59493783327326,10.620305271822
61.421875,1.56588641020044,10.5921699721393
61.4228515625,1.58115163656458,10.5087654311237
61.423828125,1.58586135717615,10.2032663542805
61.4248046875,1.55082121702418,9.89157316275214
61.42578125,1.49593451830134,9.73155901022529
61.4267578125,1.50746360632166,9.45808813162421
61.427734375,1.52454069467768,9.07835313864325
61.4287109375,1.41312507005915,8.84336778708075
61.4296875,1.26902798029169,8.47879335470771
61.4306640625,1.1090165695785,7.91789886541938
61.431640625,1.00359544368967,7.38231203146552
61.4326171875,0.861669691526739,6.80962488241767
61.43359375,0.894965024912206,6.08835813589667
61.4345703125,0.754938753568975,5.35902473517035
61.435546875,0.642313631498662,4.78225586004828
61.4365234375,0.546421619379369,4.09715387411689
61.4375,0.383966448032705,3.50082585402106
61.4384765625,0.210083367550222,3.18541023321723
61.439453125,0.0651495943455375,2.57883927412604
61.4404296875,-0.146625144159945,1.9125150162754
61.44140625,-0.329103050506266,1.49465367384528
61.4423828125,-0.424371657645854,0.677329989152898
61.443359375,-0.44350918916479,-0.19584317318822
61.4443359375,-0.507648436105403,-0.676123170179377
61.4453125,-0.50655850557104,-1.47656443528558
61.4462890625,-0.607840446508082,-2.28320339135552
61.447265625,-0.795773176229151,-2.76789119653131
61.4482421875,-0.909348873174342,-3.53291037492181
61.44921875,-0.921444264924677,-4.40011241845513
61.4501953125,-1.06505426553503,-4.89550712518121
61.451171875,-1.04263826993719,-5.45912769250299
61.4521484375,-1.09325453428045,-6.13743045739556
61.453125,-1.31577262071386,-6.36810663155938
61.4541015625,-1.26633474019781,-6.67099788598443
61.455078125,-1.22275969175115,-7.43041303567315
61.4560546875,-1.20413777021185,-7.84659841470147
61.45703125,-1.23180505422369,-8.54560544900323
61.4580078125,-1.24355241445318,-9.76226594857598
61.458984375,-1.40287872937933,-10.4827277939739
61.4599609375,-1.43904539731756,-10.9837653916302
61.4609375,-1.31052920011297,-11.628702906889
61.4619140625,-1.5061174311997,-11.4913289826336
61.462890625,-1.70289918569342,-10.7089002411785
61.4638671875,-1.76136597780004,-10.402004985136
61.46484375,-1.89577325967565,-9.90466287545587
61.4658203125,-1.90146419194952,-9.21033170632745
61.466796875,-1.78772124437109,-9.33501413278008
61.4677734375,-1.91203412202612,-9.20447900704766
61.46875,-2.07820614961401,-8.67557504586602
61.4697265625,-2.160303679979,-8.71456983498956
61.470703125,-2.31560620454565,-8.21716096810723
61.4716796875,-2.42055567888037,-7.28605010919
61.47265625,-2.33236226228491,-6.93956878594781
61.4736328125,-2.40731796411291,-6.20436695031549
61.474609375,-2.58825811532751,-5.27388170174981
61.4755859375,-2.60433253434912,-4.97502687386895
61.4765625,-2.54602655557409,-4.48747661523248
61.4775390625,-2.54158481744543,-3.86115124635125
61.478515625,-2.43645152238623,-3.5883658211651
61.4794921875,-2.42828187135473,-3.06988647393609
61.48046875,-2.53274521020666,-2.38350298814202
61.4814453125,-2.50903877404943,-1.926031617445
61.482421875,-2.30422433999792,-1.44386973790551
61.4833984375,-2.17694052842871,-0.87398257665063
61.484375,-1.99558672097936,-0.332781014961253
61.4853515625,-1.83065137056127,0.147404881196966
61.486328125,-1.78771921781317,0.7721289712963
61.4873046875,-1.65527114061132,1.54975721426581
61.48828125,-1.36173769620672,2.04876157827949
61.4892578125,-1.22716793206945,2.51678726263617
61.490234375,-1.12176164773718,3.11734363623237
61.4912109375,-1.01423391488806,3.23998210020636
61.4921875,-0.968674747026118,3.32515356131171
61.4931640625,-0.86961009887472,3.70402190275763
61.494140625,-0.599590090787562,3.74465272017096
61.4951171875,-0.438008514917048,3.93622347899054
61.49609375,-0.393693504607829,4.62021324225043
61.4970703125,-0.35916772273794,4.96010038443183
61.498046875,-0.342786250388774,5.23360702581977
61.4990234375,-0.351025370633753,5.78313705511664
61.5,-0.248169122016581,5.81370613165473
61.5009765625,-0.234287110841426,5.60615465231513
61.501953125,-0.327353773391398,5.73072597570991
61.5029296875,-0.366461125886592,5.5026313979206
61.50390625,-0.355307874953898,5.13360092230414
61.5048828125,-0.364324806010874,5.25238582678412
61.505859375,-0.29052513626829,5.15723535605048
61.5068359375,-0.293105570352229,4.86296197958564
61.5078125,-0.4417781212689,4.97862360067939
61.5087890625,-0.570882646119746,4.86038419790839
61.509765625,-0.573575822389277,4.4242131430683
61.5107421875,-0.568321017301234,4.31743547506904
61.51171875,-0.495939580476435,4.08196899481391
61.5126953125,-0.422209469354304,3.56235596724128
61.513671875,-0.425776002681407,3.36225745268439
61.5146484375,-0.38180190113798,3.06596586294745
61.515625,-0.185646621263178,2.39038726873969
61.5166015625,-0.0153675356270395,1.90926680155372
61.517578125,0.140116120004503,1.45740279741858
61.5185546875,0.256839232766477,0.791478069501867
61.51953125,0.311014713966695,0.425761850553502
61.5205078125,0.411038311445562,0.217454062777509
61.521484375,0.65469649645075,-0.16026018373395
61.5224609375,0.870181652033178,-0.388283459466944
61.5234375,1.00852760883555,-0.59324070624734
61.5244140625,1.12279978605494,-1.06858232430841
61.525390625,1.22645691248163,-1.63479283265496
61.5263671875,1.33724156233057,-2.15527584962274
61.52734375,1.56518891664728,-2.80285265855218
61.5283203125,1.71348074289545,-3.34476068429376
61.529296875,1.70951655718073,-3.53257539681817
61.5302734375,1.67343762727961,-3.69750025681878
61.53125,1.62253013464197,-3.82471588067437
61.5322265625,1.55330947252497,-3.77132966927911
61.533203125,1.54717508169397,-3.87752225808526
61.5341796875,1.48347619386896,-4.12055995873834
61.53515625,1.26119461866602,-4.21617486886407
61.5361328125,1.01354512783274,-4.34871938638116
61.537109375,0.811569305384008,-4.53313281945611
61.5380859375,0.595833512270299,-4.51738717965508
61.5390625,0.390190931284276,-4.48452833108331
61.5400390625,0.1533977857469,-4.54261234216119
61.541015625,-0.207892013466509,-4.46474435738946
61.5419921875,-0.582395283258113,-4.34573629311944
61.54296875,-0.849453059709223,-4.30255105904962
61.5439453125,-1.08432790426031,-4.09436872414971
61.544921875,-1.30615731862799,-3.73033335618402
61.5458984375,-1.5193831601502,-3.43064096383477
61.546875,-1.80634948400274,-3.08045342378045
61.5478515625,-2.06571563867346,-2.71992853097344
61.548828125,-2.17900284913793,-2.61627271584893
61.5498046875,-2.22816356805578,-2.60819533280755
61.55078125,-2.306304303682,-2.52597978524591
61.5517578125,-2.37079486039892,-2.49575379304315
61.552734375,-2.4090977588059,-2.34221008233453
61.5537109375,-2.40255412248388,-1.9521136563244
61.5546875,-2.23486718324438,-1.56265273503686
61.5556640625,-1.98996743348852,-1.19036212376977
61.556640625,-1.8057897963883,-0.729681281370173
61.5576171875,-1.60354992536322,-0.434719530862818
61.55859375,-1.39254221109167,-0.304804949087153
61.5595703125,-1.15039762643591,-0.112154265862952
61.560546875,-0.856166688478144,-0.0320550114820404
61.5615234375,-0.508548227822932,0.00764907337998324
61.5625,-0.117221085107478,0.190978022294988
61.5634765625,0.205833407366125,0.361164243894567
61.564453125,0.534594359123556,0.558253677564611
61.5654296875,0.876576336347906,0.82978460379218
61.56640625,1.2221837362884,1.08218488283729
61.5673828125,1.56029942842707,1.3244543988285
61.568359375,1.80527189584955,1.60133192129706
61.5693359375,1.96458962770685,1.8721210677204
61.5703125,2.08482733579859,2.12183115072822
61.5712890625,2.27212897154078,2.32292315550422
61.572265625,2.50527802320704,2.45635244436835
61.5732421875,2.74918356748804,2.55697366781806
61.57421875,2.89931073995814,2.6042897421894
61.5751953125,2.92572799535975,2.69487688131904
61.576171875,2.9273177704452,2.86752841063117
61.5771484375,2.92324462743982,3.02911254950141
61.578125,2.90802613111719,3.30534789152717
61.5791015625,2.85692253919825,3.63271805830573
61.580078125,2.73084798666224,3.88950178213691
61.5810546875,2.56798640104517,4.17324897833442
61.58203125,2.44242230268702,4.38244173117255
61.5830078125,2.39308467718348,4.44644996710395
61.583984375,2.34829011770472,4.49316331930732
61.5849609375,2.26768294187769,4.51191732473945
61.5859375,2.09159198614344,4.46443054266547
61.5869140625,1.86649385305628,4.49428293295478
61.587890625,1.67089382024988,4.55978366919135
61.5888671875,1.53885296198115,4.60583421774482
61.58984375,1.41204336496576,4.72379133291816
61.5908203125,1.2548848709701,4.86685058661078
61.591796875,1.09833756300196,4.94803449698066
61.5927734375,0.945683392011968,4.99592134543036
61.59375,0.864865036928502,4.99207803793525
61.5947265625,0.830974491560308,4.84394094534492
61.595703125,0.7655494532226,4.63932582922553
61.5966796875,0.645358415567724,4.43715307303046
61.59765625,0.49497261854395,4.14418193884467
61.5986328125,0.345221521580068,3.85693976469611
61.599609375,0.229576828205434,3.65072700567817
61.6005859375,0.166274504983274,3.43148586340522
61.6015625,0.10261291103944,3.24381658621406
61.6025390625,-0.0165999324382864,3.12308833189582
61.603515625,-0.14086468306795,2.95696827955817
61.6044921875,-0.238782880580577,2.71846005507087
61.60546875,-0.334288028752955,2.45369646139716
61.6064453125,-0.405570147311839,2.0893070418415
61.607421875,-0.508275417363795,1.60437354631995
61.6083984375,-0.686864940202387,1.13692662306403
61.609375,-0.859467891729029,0.677452238279332
61.6103515625,-0.960837451493891,0.158404069024076
61.611328125,-1.01411923555151,-0.263925610107432
61.6123046875,-1.04507574228063,-0.612562028688441
61.61328125,-1.07407697824255,-0.980267552656184
61.6142578125,-1.14939614919439,-1.24969854764367
61.615234375,-1.25128730920568,-1.52281001023675
61.6162109375,-1.2963527121903,-1.88220694474603
61.6171875,-1.30482837346807,-2.28440692834283
61.6181640625,-1.33879598764196,-2.70456030778314
61.619140625,-1.38218745378271,-3.17763474397088
61.6201171875,-1.42817052987829,-3.70117094926263
61.62109375,-1.4440886655213,-4.14653613976861
61.6220703125,-1.38035151151434,-4.55164030007745
61.623046875,-1.24716350225225,-4.91951158456231
61.6240234375,-1.14278563646093,-5.16735628060723
61.625,-1.06031009343878,-5.33921554498101
61.6259765625,-1.00514921334997,-5.51217487267877
61.626953125,-0.949452427899989,-5.60878637246514
61.6279296875,-0.874258426702174,-5.71982696465875
61.62890625,-0.789679912603053,-5.91246107034112
61.6298828125,-0.762438503778132,-6.04064634255792
61.630859375,-0.7551705518128,-6.18887737206841
61.6318359375,-0.753464488065394,-6.3872463982525
61.6328125,-0.722931710755976,-6.47461965493585
61.6337890625,-0.663452950990351,-6.52060583047296
61.634765625,-0.60231467870489,-6.52516010217095
61.6357421875,-0.609293190515193,-6.35384538583184
61.63671875,-0.668385771787318,-6.1070573609295
61.6376953125,-0.746626643216761,-5.83641221932794
61.638671875,-0.822799471891078,-5.47649314813043
61.6396484375,-0.908195761716517,-5.14236333779717
61.640625,-0.99494597104803,-4.87437513284112
61.6416015625,-1.12415858892218,-4.61410119943048
61.642578125,-1.26468726781622,-4.40453746728326
61.6435546875,-1.36205884603277,-4.23266103677178
61.64453125,-1.41056212571874,-4.00677159242059
61.6455078125,-1.4495464244248,-3.68833735398675
61.646484375,-1.50861975339666,-3.33089020661737
61.6474609375,-1.61408254293218,-2.8681235592785
61.6484375,-1.74626764444128,-2.32095411233331
61.6494140625,-1.84152504590765,-1.85064986161614
61.650390625,-1.86757775930181,-1.40051021985437
61.6513671875,-1.88123675969854,-0.953561393541346
61.65234375,-1.88911542085424,-0.587659208101283
61.6533203125,-1.90275642064825,-0.258610827845584
61.654296875,-1.84708663610235,0.0803292561349767
61.6552734375,-1.71080490735784,0.357100965457906
61.65625,-1.54027947572485,0.609703870492925
61.6572265625,-1.41818246034399,0.909514220434179
61.658203125,-1.30836114076391,1.20926520414924
61.6591796875,-1.22264763501898,1.50453099794959
61.66015625,-1.12492224363104,1.87434527464484
61.6611328125,-1.00875207570806,2.21693489142035
61.662109375,-0.873610464608821,2.53527733870124
61.6630859375,-0.652245608842524,2.85240146704291
61.6640625,-0.469069091355952,3.05075738020514
61.6650390625,-0.30076455858961,3.21754142828559
61.666015625,-0.145874364054354,3.33246442862128
61.6669921875,-0.0277620532871805,3.31148216314887
61.66796875,0.082494555288402,3.33601662703132
61.6689453125,0.127273263656942,3.34366247244452
61.669921875,0.0761738887666143,3.34018990583991
61.6708984375,0.0261753846569337,3.46412202902411
61.671875,0.0311989777399577,3.55840966291999
61.6728515625,0.0748346357284464,3.6066193301258
61.673828125,0.1082642174004,3.7342397887287
61.6748046875,0.143252784633485,3.74453780241584
61.67578125,0.0943203217028059,3.64725586958503
61.6767578125,-0.00185743135825025,3.56053230352973
61.677734375,-0.158926335847529,3.34336087294196
61.6787109375,-0.282661406076106,3.0406636912403
61.6796875,-0.40898102310911,2.77439448423957
61.6806640625,-0.48967286733404,2.50699159689521
61.681640625,-0.575196532285365,2.24847313948249
61.6826171875,-0.643986670053156,2.08631727285956
61.68359375,-0.647223559892329,1.96367201395606
61.6845703125,-0.545805660760554,1.81368848867988
61.685546875,-0.483108727014216,1.65525779314612
61.6865234375,-0.451520679271372,1.46887120791053
61.6875,-0.382818964994105,1.1390216071186
61.6884765625,-0.403266099965724,0.73044732399558
61.689453125,-0.326661227023753,0.41268432326888
61.6904296875,-0.0960813441635691,-0.0561044402393205
61.69140625,0.0863098113475717,-0.508318243545542
61.6923828125,0.283161508166639,-0.713419882577906
61.693359375,0.479723872864095,-1.07586934976007
61.6943359375,0.672478528940526,-1.32398322038079
61.6953125,0.928400488817541,-1.4154788535061
61.6962890625,1.18354228349909,-1.72410085610772
61.697265625,1.45275655599817,-1.89614108018304
61.6982421875,1.62190225931391,-1.98780348710443
61.69921875,1.76105168672785,-2.2419233601513
61.7001953125,1.90252986761316,-2.39212944917108
61.701171875,2.06094733091578,-2.53975990228082
61.7021484375,2.29407778593287,-2.79550483636285
61.703125,2.4821569046615,-2.99450877122308
61.7041015625,2.50455585333094,-3.10203102044488
61.705078125,2.48900309416041,-3.15070012025262
61.7060546875,2.47344342085108,-3.11815145425225
61.70703125,2.43732038351282,-2.95862200669671
61.7080078125,2.37697378011927,-2.7143559735241
61.708984375,2.2629951557754,-2.52406313828851
61.7099609375,2.00894466253504,-2.29723408631707
61.7109375,1.78324929090723,-2.07542756013299
61.7119140625,1.62719992014155,-2.03784182481195
61.712890625,1.48757913919672,-1.94291475228692
61.7138671875,1.29891315313563,-1.74246552400018
61.71484375,1.0435012898086,-1.61658623628045
61.7158203125,0.675242098295537,-1.33908834866906
61.716796875,0.309903385364858,-0.957272080701838
61.7177734375,0.047010145397333,-0.681704727930079
61.71875,-0.186605302369746,-0.330907819789897
61.7197265625,-0.409722504890116,0.0682549197254079
61.720703125,-0.621777323758753,0.343177290636052
61.7216796875,-0.83056083110586,0.641770811754216
61.72265625,-1.00235125211492,1.03194353170966
61.7236328125,-1.06071445134893,1.28576895781135
61.724609375,-1.0812363305451,1.46863970347022
61.7255859375,-1.17123445657507,1.69822713919257
61.7265625,-1.25954314855352,1.80630299635505
61.7275390625,-1.31330296186224,1.86851737089728
61.728515625,-1.29450854448095,2.05007407255744
61.7294921875,-1.14642354635015,2.21699282713508
61.73046875,-1.00520464566961,2.38274523802375
61.7314453125,-0.910365549600276,2.71591517515754
61.732421875,-0.760797289884242,3.00105545111274
61.7333984375,-0.556371358907374,3.10001823492621
61.734375,-0.340581623590144,3.21905872412299
61.7353515625,-0.084903372204455,3.21108290739631
61.736328125,0.101316092783061,3.00282785482978
61.7373046875,0.223380567753164,2.89916917868232
61.73828125,0.346640290939657,2.82279846258735
61.7392578125,0.528721126043645,2.6699726302204
61.740234375,0.679234536611883,2.7012648303089
61.7412109375,0.862254591905919,2.80241248198127
61.7421875,1.04809728475794,2.75050351210212
61.7431640625,1.16258338304743,2.78013798781012
61.744140625,1.26963892790064,2.78719660826301
61.7451171875,1.39545288892969,2.56025168486213
61.74609375,1.46528056474909,2.41687080450629
61.7470703125,1.47065428110346,2.30952307768439
61.748046875,1.44662609907374,2.03880950995063
61.7490234375,1.37348333212122,1.88839957304572
61.75,1.29645088525995,1.79630074091529
61.7509765625,1.28849163862452,1.54204175062751
61.751953125,1.30362025114283,1.34676441736792
61.7529296875,1.29808441015467,1.23279711790656
61.75390625,1.31110313745722,1.05440887995337
61.7548828125,1.29812732549891,0.965146632867803
61.755859375,1.26086905809626,0.979241700845708
61.7568359375,1.24595180364832,0.91604051180457
61.7578125,1.22519818159327,0.822609337049474
61.7587890625,1.15637305589899,0.73039552755927
61.759765625,1.11603740068659,0.49809584208106
61.7607421875,1.10340181204065,0.182281168180456
61.76171875,1.13430527063593,-0.0604302939000232
61.7626953125,1.22959628912195,-0.274046150964747
61.763671875,1.37211659761652,-0.427371410650264
61.7646484375,1.45541921468958,-0.385391382497798
61.765625,1.52708831640467,-0.268138451498996
61.7666015625,1.59149781080469,-0.217233924192439
61.767578125,1.63899997087702,-0.156413285058985
61.7685546875,1.69332543226465,-0.165092153471957
61.76953125,1.7793708166717,-0.332902370018016
61.7705078125,1.82094326826319,-0.473563162607203
61.771484375,1.87514785143122,-0.536195782941828
61.7724609375,1.96005216451868,-0.625547615808497
61.7734375,2.06413522573694,-0.59264883212472
61.7744140625,2.1402563175796,-0.449397770685206
61.775390625,2.21316161962732,-0.370961217206965
61.7763671875,2.21440497251734,-0.273714525622378
61.77734375,2.17239275785669,-0.120726024729262
61.7783203125,2.13416519972071,-0.0397585611763103
61.779296875,2.08344951482996,0.0650137532529729
61.7802734375,2.00406721445307,0.288437785583486
61.78125,1.95580533357844,0.494975717741002
61.7822265625,1.92138663145289,0.662616224962224
61.783203125,1.90565124365076,0.847705157476415
61.7841796875,1.87930599066004,0.949557157236089
61.78515625,1.85835495802149,0.951896579938878
61.7861328125,1.76261881204828,1.03250727243995
61.787109375,1.71377888532862,1.14465949125861
61.7880859375,1.61121908041224,1.30738255568122
61.7890625,1.47391620489344,1.65427527018165
61.7900390625,1.28296938749537,2.00815198011969
61.791015625,1.24893263193354,2.30946061201667
61.7919921875,1.24663868757471,2.53200289793586
61.79296875,1.29490485998377,2.68664929457282
61.7939453125,1.25297549577936,2.73546430655097
61.794921875,1.25261870237574,2.7707137782154
61.7958984375,1.25431373926386,2.76458522863959
61.796875,1.23092845293268,2.80354687758063
61.7978515625,1.15206030222162,2.9802753645954
61.798828125,1.14953425737604,3.12853190489386
61.7998046875,1.06227985235438,3.27853152342414
61.80078125,0.978799613439886,3.49537489004706
61.8017578125,0.903821023428289,3.60927698202704
61.802734375,0.943158956491796,3.65726992674445
61.8037109375,0.929600985967962,3.6792466361103
61.8046875,0.870282801115362,3.68403265066718
61.8056640625,0.854909273111669,3.6261014658985
61.806640625,0.750674696886388,3.50270912237739
61.8076171875,0.577372463667241,3.53548523970221
61.80859375,0.421577872955648,3.4138326365528
61.8095703125,0.215244042003003,3.22361442633246
61.810546875,-0.079153535640391,3.19449541159247
61.8115234375,-0.33512586144224,3.01653096266364
61.8125,-0.481939164674433,2.77214428969001
61.8134765625,-0.581819681203517,2.76342937536811
61.814453125,-0.621745196855219,2.64052722044562
61.8154296875,-0.816530612981471,2.44729921408271
61.81640625,-1.11337420133367,2.44389864988898
61.8173828125,-1.4005974212052,2.16028854437446
61.818359375,-1.56657489923254,1.74889955111121
61.8193359375,-1.8804489055039,1.320954294878
61.8203125,-2.19536456254736,0.851616533475866
61.8212890625,-2.38589700845495,0.378610940652837
61.822265625,-2.53721317437902,-0.0280141306548072
61.8232421875,-2.6379385867478,-0.22654136828805
61.82421875,-2.56549557832495,-0.481148300689707
61.8251953125,-2.5835898795487,-0.784895924848567
61.826171875,-2.57704004434362,-0.91432419232751
61.8271484375,-2.63464507249609,-1.38248506001855
61.828125,-2.72041210321203,-2.0165268462124
61.8291015625,-2.82841357377783,-2.37570598534967
61.830078125,-2.70903643754736,-3.06080224923516
61.8310546875,-2.69081029084936,-3.73202708176995
61.83203125,-2.63206586030737,-3.88297870568658
61.8330078125,-2.44905289796606,-4.34151723794366
61.833984375,-2.18284830240026,-4.79903009347344
61.8349609375,-2.02086052087561,-4.85980871133233
61.8359375,-1.68523868707434,-5.29376151971246
61.8369140625,-1.43241914895788,-5.78806236199761
61.837890625,-1.24723848489538,-5.88782432488824
61.8388671875,-1.16270145562902,-6.26124885491754
61.83984375,-1.01623007444158,-6.59248950890924
61.8408203125,-0.98459097532049,-6.63231256417657
61.841796875,-0.802034048116358,-6.87471321038629
61.8427734375,-0.635437635457667,-7.23416307382012
61.84375,-0.496082095182093,-7.36406925134088
61.8447265625,-0.340264526879939,-7.47847440652276
61.845703125,-0.0980803200365626,-7.64620759896661
61.8466796875,-0.0664614492417895,-7.46996190957452
61.84765625,0.0190666078267969,-7.08363178185845
61.8486328125,0.0879079646109022,-6.93447664193536
61.849609375,0.00459479006513728,-6.58183458260919
61.8505859375,-0.163448421037348,-6.14120653085137
61.8515625,-0.1769374587895,-6.08716609887506
61.8525390625,-0.24454057005659,-5.89860179833795
61.853515625,-0.276144949472102,-5.49299266747857
61.8544921875,-0.2626507857205,-5.36629512719537
61.85546875,-0.327145574367198,-5.00761392526055
61.8564453125,-0.501505044973048,-4.35140207223321
61.857421875,-0.550943521535548,-3.95495274476434
61.8583984375,-0.612635580575617,-3.50224521569635
61.859375,-0.730771032846125,-2.83852007798577
61.8603515625,-0.8273260870339,-2.33481481484796
61.861328125,-0.965569702661189,-1.90764275006677
61.8623046875,-1.2317775168778,-1.21007934026147
61.86328125,-1.29838713792578,-0.602809933942805
61.8642578125,-1.26598998693243,-0.322826592248927
61.865234375,-1.28066989568487,0.216221572834005
61.8662109375,-1.24771877912298,0.748928876596441
61.8671875,-1.19634374765173,0.912480147558202
61.8681640625,-1.29818841604009,1.38708755560492
61.869140625,-1.33898004678503,2.03475877829169
61.8701171875,-1.32170864728704,2.30948087759589
61.87109375,-1.42575606492773,2.87428972311591
61.8720703125,-1.54375526098028,3.56442877836799
61.873046875,-1.5897755303742,3.74839565344428
61.8740234375,-1.65069123891607,4.05839845724677
61.875,-1.59815355924383,4.45464107580756
61.8759765625,-1.40198537496343,4.39185688086127
61.876953125,-1.31765016702429,4.47804328985785
61.8779296875,-1.33638343004003,4.82192060537909
61.87890625,-1.34747597364202,4.82290098257636
61.8798828125,-1.42929765371099,4.89338848181342
61.880859375,-1.55723473218695,5.18871519156074
61.8818359375,-1.56496199754492,5.08706876822089
61.8828125,-1.60686155942694,4.92497608252143
61.8837890625,-1.70659610418096,5.03075620718574
61.884765625,-1.70168193963781,4.83481428213691
61.8857421875,-1.61975320962683,4.54445192404365
61.88671875,-1.5665297189118,4.57350847311591
61.8876953125,-1.45295831350103,4.34273263998603
61.888671875,-1.4157409348847,3.87772819586371
61.8896484375,-1.5144753136994,3.65192577429389
61.890625,-1.59167668012396,3.20396611281012
61.8916015625,-1.56797000554815,2.51504990645026
61.892578125,-1.58036622194067,2.17079612799262
61.8935546875,-1.53894564298406,1.83568880148505
61.89453125,-1.45345780042425,1.32930383272742
61.8955078125,-1.387403456247,1.11214205809211
61.896484375,-1.27921589998022,0.864523800092687
61.8974609375,-1.01185759691015,0.288944067436208
61.8984375,-0.791023222482356,-0.232619686049472
61.8994140625,-0.618074921643885,-0.780917672437678
