time_s,acc_base_ms2,acc_tip_ms2
83.3173828125,-0.176250192014184,-0.703664772191695
83.318359375,-0.148934769121613,-0.784542553106002
83.3193359375,-0.125339823452439,-0.857993893304519
83.3203125,-0.0966609368600508,-0.945887498536757
83.3212890625,-0.0758204335846563,-1.04975645987099
83.322265625,-0.0713633100070616,-1.1340623423249
83.3232421875,-0.079039054600205,-1.20844583956306
83.32421875,-0.0844331482925077,-1.26703589407509
83.3251953125,-0.0962724412359854,-1.28921800104683
83.326171875,-0.102890300241913,-1.30379288641518
83.3271484375,-0.111404264954533,-1.33506494013374
83.328125,-0.126038792220559,-1.3618147894532
83.3291015625,-0.147109034148659,-1.39194708315437
83.330078125,-0.163872810689416,-1.43377750364845
83.3310546875,-0.185014712301697,-1.45208459345405
83.33203125,-0.20744122811934,-1.43496983496254
83.3330078125,-0.234312983838524,-1.40831392256325
83.333984375,-0.267168479649033,-1.3646965548188
83.3349609375,-0.302426325766053,-1.30849891153877
83.3359375,-0.320653098312821,-1.27482896296089
83.3369140625,-0.333246606079545,-1.25170152632301
83.337890625,-0.336757617680039,-1.21700125185554
83.3388671875,-0.340148823944535,-1.18152599779671
83.33984375,-0.348279523340668,-1.1281767412812
83.3408203125,-0.365664052454438,-1.03678279367989
83.341796875,-0.372461962191071,-0.943599991479568
83.3427734375,-0.381896572796311,-0.858177296796493
83.34375,-0.39078872152945,-0.764745824018172
83.3447265625,-0.399370359865632,-0.69722168890541
83.345703125,-0.403781908241715,-0.646113686242751
83.3466796875,-0.41167323538443,-0.573059968629531
83.34765625,-0.401834475485291,-0.492684595266036
83.3486328125,-0.388857918468918,-0.408602945485763
83.349609375,-0.383080291239228,-0.293898694196395
83.3505859375,-0.385847883907761,-0.183096505680732
83.3515625,-0.387996988979783,-0.0987305342942992
83.3525390625,-0.400366562096085,-0.0201464360371747
83.353515625,-0.404671984402146,0.0419722087889394
83.3544921875,-0.403705286470856,0.0838327408045015
83.35546875,-0.407462167231049,0.14496960493023
83.3564453125,-0.413777607170548,0.224047176560708
83.357421875,-0.409915255991425,0.297736622413941
83.3583984375,-0.403144019333329,0.380536533912965
83.359375,-0.389225500313248,0.45270735772545
83.3603515625,-0.374620335785355,0.493986912092515
83.361328125,-0.366378473726716,0.525271125158616
83.3623046875,-0.369657027212586,0.547562845072099
83.36328125,-0.36410849043509,0.55903185161049
83.3642578125,-0.357219981638398,0.576892741045304
83.365234375,-0.346298354355301,0.609532006105729
83.3662109375,-0.32725985595366,0.640480406603166
83.3671875,-0.298315780846085,0.660285241922685
83.3681640625,-0.268274920669999,0.670140750727006
83.369140625,-0.22633354612967,0.664179153761216
83.3701171875,-0.175734731046166,0.63281536849434
83.37109375,-0.128632875768151,0.604840882143327
83.3720703125,-0.0848142305888792,0.585287220796891
83.373046875,-0.040987516430821,0.557735748609849
83.3740234375,-0.00586857521316011,0.543661423048326
83.375,0.0288672646007876,0.533986039480515
83.3759765625,0.0733964940033297,0.49933809789116
83.376953125,0.126047862084899,0.459454394897767
83.3779296875,0.175300297649894,0.412230528911897
83.37890625,0.218047541888748,0.349637754282304
83.3798828125,0.261506689103637,0.303928442320176
83.380859375,0.300780219348464,0.264174021801301
83.3818359375,0.335358632119689,0.227018974742242
83.3828125,0.361976218732391,0.203514643034287
83.3837890625,0.37370182326654,0.171639569124528
83.384765625,0.378770423444305,0.131170980653115
83.3857421875,0.382884008201156,0.0839598328083238
83.38671875,0.383143646033798,0.0331287384241304
83.3876953125,0.380918634446655,-0.0161022310868421
83.388671875,0.369989884408508,-0.0530182644516745
83.3896484375,0.353697133573089,-0.0746591165453711
83.390625,0.319413435967956,-0.0935373306066313
83.3916015625,0.273741645129714,-0.103247582891635
83.392578125,0.21986314407209,-0.120052352526835
83.3935546875,0.165345815332923,-0.150944761911086
83.39453125,0.106606294723545,-0.180976532378844
83.3955078125,0.0485760470352511,-0.212387137094192
83.396484375,-0.00690184594472845,-0.242316760101966
83.3974609375,-0.059505532173123,-0.251200787702254
83.3984375,-0.10640309253117,-0.252538479843787
83.3994140625,-0.150197180596795,-0.256586886921577
83.400390625,-0.193877535549607,-0.254017628708533
83.4013671875,-0.238853680578675,-0.264349035897903
83.40234375,-0.29051457592627,-0.289034865775756
83.4033203125,-0.338303493944611,-0.307009451070479
83.404296875,-0.372019516912903,-0.330107443013839
83.4052734375,-0.389069276539292,-0.348176412263564
83.40625,-0.39769818135878,-0.345281474271468
83.4072265625,-0.394885050741639,-0.343856208005599
83.408203125,-0.385963040081467,-0.343254171291045
83.4091796875,-0.374849992481675,-0.341916017213515
83.41015625,-0.356846588341202,-0.355202071347884
83.4111328125,-0.322261917082276,-0.377881191650085
83.412109375,-0.289335357634034,-0.399159215369872
83.4130859375,-0.256908344713654,-0.41109674421852
83.4140625,-0.228611173716988,-0.413078926482848
83.4150390625,-0.183819743482079,-0.408364854732207
83.416015625,-0.129707756129708,-0.397875629344634
83.4169921875,-0.0600067550816198,-0.389054261127166
83.41796875,0.00376390791157286,-0.391301922479323
83.4189453125,0.061378912391458,-0.389811001697234
83.419921875,0.111559731277023,-0.3864188119561
83.4208984375,0.1647773658357,-0.389142148175887
83.421875,0.216938642176185,-0.372457198777846
83.4228515625,0.273214918883834,-0.347893737235717
83.423828125,0.317328316482101,-0.325344674268416
83.4248046875,0.347529364141021,-0.285082750001601
83.42578125,0.368086439879928,-0.248179919996909
83.4267578125,0.39987392476419,-0.217893652597121
83.427734375,0.433265698464904,-0.185952730456046
83.4287109375,0.454063547166381,-0.154490001478843
83.4296875,0.463011724265609,-0.112047970274142
83.4306640625,0.470834327252899,-0.0654799081177035
83.431640625,0.475329202922378,-0.0131298443094411
83.4326171875,0.489067388089691,0.0545574352353296
83.43359375,0.503040892394576,0.113490268608876
83.4345703125,0.507880551131759,0.176402933916398
83.435546875,0.498548818143402,0.246302284321137
83.4365234375,0.49247212460855,0.301280207952805
83.4375,0.491652560742889,0.357023037990876
83.4384765625,0.501633269103561,0.427060402950593
83.439453125,0.515984160216842,0.485779114088365
83.4404296875,0.523037654670272,0.549636729082414
83.44140625,0.524322194369827,0.636819966158219
83.4423828125,0.529530030997787,0.703449614366838
83.443359375,0.538839978488479,0.767862804254838
83.4443359375,0.551744086059127,0.841577954611131
83.4453125,0.563648981364761,0.887861676534959
83.4462890625,0.57160489014009,0.939204581102677
83.447265625,0.572324377807174,0.997487969717332
83.4482421875,0.582434398444686,1.04949123414452
83.44921875,0.597783786567245,1.09649676831657
83.4501953125,0.610559803756271,1.14786500485832
83.451171875,0.621226233752761,1.21265680344994
83.4521484375,0.623302561553512,1.24967128785545
83.453125,0.608446759494338,1.29035789521629
83.4541015625,0.596967381747756,1.31866175683434
83.455078125,0.590805513175521,1.31707889588768
83.4560546875,0.57986609390596,1.33834678681786
83.45703125,0.557319862159286,1.35199780019219
83.4580078125,0.529981059344802,1.35267371686394
83.458984375,0.493085128577743,1.37766487153465
83.4599609375,0.453363788636718,1.38828177007134
83.4609375,0.416140330346618,1.37857253106529
83.4619140625,0.378545624526535,1.36796171220238
83.462890625,0.320011181148086,1.3346784785598
83.4638671875,0.255864513429199,1.28961867841179
83.46484375,0.185286430033241,1.24808890374596
83.4658203125,0.119500522824321,1.20767504723961
83.466796875,0.0564162482939104,1.1672242358535
83.4677734375,-0.00444935695609052,1.12076050790245
83.46875,-0.0757863695301672,1.06885904820854
83.4697265625,-0.142785953966584,1.00330347569878
83.470703125,-0.207023578373398,0.911055572351762
83.4716796875,-0.264618235317673,0.809868104776689
83.47265625,-0.317315148798432,0.710300274214097
83.4736328125,-0.369439738480057,0.600705452284165
83.474609375,-0.428884195772614,0.503163047155686
83.4755859375,-0.481665747848954,0.411879129728623
83.4765625,-0.52372928210875,0.30017826708252
83.4775390625,-0.551633554188218,0.184785671552964
83.478515625,-0.572102742878403,0.0573437214105806
83.4794921875,-0.579784589497056,-0.0931627675682822
83.48046875,-0.592337923733201,-0.237100698033027
83.4814453125,-0.594350653377976,-0.369071118512801
83.482421875,-0.58921475955626,-0.502206675687484
83.4833984375,-0.574422376839127,-0.618421666303329
83.484375,-0.551160233704056,-0.742384843507461
83.4853515625,-0.521388130871262,-0.880461983361892
83.486328125,-0.494863259283509,-1.00360362974708
83.4873046875,-0.460926013676133,-1.12718956915443
83.48828125,-0.417775558916535,-1.26459114996498
83.4892578125,-0.3688790971913,-1.39249747244423
83.490234375,-0.317539739099946,-1.49374359098976
83.4912109375,-0.266043889013733,-1.58882408587044
83.4921875,-0.226911740986313,-1.66959708181923
83.4931640625,-0.189134361831154,-1.73471134153908
83.494140625,-0.146539213744607,-1.81150918451851
83.4951171875,-0.105393680421319,-1.88446836916511
83.49609375,-0.0689818511285444,-1.93614976851051
83.4970703125,-0.0375012705602308,-1.98454301802223
83.498046875,-0.011112598379757,-2.01669829336708
83.4990234375,0.00958978323856394,-2.01327174154823
83.5,0.0312216555199961,-2.00281470266884
83.5009765625,0.0496646737180094,-1.98566060511177
83.501953125,0.0561555785558562,-1.94721203295296
83.5029296875,0.0577234824619631,-1.91208403555458
83.50390625,0.0544103880844454,-1.87526386229103
83.5048828125,0.0452786547563414,-1.8120021149308
83.505859375,0.0420355883858542,-1.73695545641487
83.5068359375,0.0416120638571123,-1.65104895083015
83.5078125,0.0304729112855534,-1.53281515089577
83.5087890625,0.0167342325172762,-1.40757315603798
83.509765625,0.00253766434857647,-1.28823786226814
83.5107421875,-0.0120978333555718,-1.15644591299599
83.51171875,-0.0239800407119652,-1.02470868078773
83.5126953125,-0.0312233070411344,-0.900101415792159
83.513671875,-0.0435051495709081,-0.755599372068099
83.5146484375,-0.0576729873695036,-0.608661465326003
83.515625,-0.0664599488057752,-0.443046681562118
83.5166015625,-0.0683850968756338,-0.263034991899184
83.517578125,-0.0668027053155561,-0.0966195091397086
83.5185546875,-0.0599831590928694,0.0597726479380808
83.51953125,-0.0594550917424818,0.183483220657655
83.5205078125,-0.0581414873280187,0.341766007265397
83.521484375,-0.0519418405868669,0.503461308798142
83.5224609375,-0.0381720649578233,0.648534663042375
83.5234375,-0.0261837976553102,0.796809323152848
83.5244140625,-0.0119595356785317,0.936707742533036
83.525390625,-0.00225061029536624,1.08332938702995
83.5263671875,0.00789145971307557,1.22218138726647
83.52734375,0.0213059609256129,1.32765013726647
83.5283203125,0.0380715889356474,1.42262894662315
83.529296875,0.0490425278864245,1.52231676133568
83.5302734375,0.0568651495001654,1.60860449822838
83.53125,0.0604914029560427,1.69154674561913
83.5322265625,0.060584244640861,1.77870089562828
83.533203125,0.06165378293613,1.84311897309715
83.5341796875,0.0638540138922075,1.8884201720565
83.53515625,0.057649002733026,1.92159814389641
83.5361328125,0.045894642683063,1.9345354512542
83.537109375,0.0260886283091645,1.93768877538139
83.5380859375,0.00513054555872481,1.93321461232597
83.5390625,-0.012392801841404,1.92274696381981
83.5400390625,-0.0282962123431822,1.89823073895866
83.541015625,-0.0529854769386907,1.86166495831902
83.5419921875,-0.0815040717401167,1.81869442017967
83.54296875,-0.110467577961888,1.74919993432457
83.5439453125,-0.140483843771424,1.66351563485558
83.544921875,-0.165746065465417,1.57522124799187
83.5458984375,-0.184023755279984,1.46690041573937
83.546875,-0.209954949704613,1.34979707749779
83.5478515625,-0.238398897139039,1.24274594338829
83.548828125,-0.259093123165574,1.1154174283355
83.5498046875,-0.273869591442551,0.972971089205094
83.55078125,-0.286452519384827,0.835419245085069
83.5517578125,-0.294784563271012,0.675308890661546
83.552734375,-0.301157462088074,0.50111485274727
83.5537109375,-0.309920626369919,0.342657156309434
83.5546875,-0.305447685209717,0.177018024048158
83.5556640625,-0.291525649515595,0.00738833101684662
83.556640625,-0.272464113918747,-0.15575248745983
83.5576171875,-0.25094931074759,-0.33030229059761
83.55859375,-0.220273050157036,-0.505703262963943
83.5595703125,-0.190743776647057,-0.671120457330398
83.560546875,-0.15473120161673,-0.837189070859603
83.5615234375,-0.112996237961258,-1.00517141071861
83.5625,-0.0713244552292486,-1.16195540873115
83.5634765625,-0.0337953964748045,-1.30051093546455
83.564453125,0.00951483691701691,-1.44068425146645
83.5654296875,0.0503057589254717,-1.57608228174751
83.56640625,0.0965645884595255,-1.68809323755806
83.5673828125,0.1470100109897,-1.7981328293473
83.568359375,0.197618660839591,-1.89923470465248
83.5693359375,0.235477489741836,-1.97142332045143
83.5703125,0.273682696136032,-2.03802078215187
83.5712890625,0.305012119325195,-2.09602587668007
83.572265625,0.332528543981109,-2.12209241835182
83.5732421875,0.355758798631225,-2.14349191633766
83.57421875,0.373585355790649,-2.15682785955971
83.5751953125,0.379203331979309,-2.13773148504799
83.576171875,0.386028123410736,-2.10910885778969
83.5771484375,0.389983904870544,-2.07013934103554
83.578125,0.390193266185317,-1.99822347609108
83.5791015625,0.381165487082992,-1.91782074419563
83.580078125,0.37005968144754,-1.82842486349647
83.5810546875,0.348838341744934,-1.71777015177315
83.58203125,0.323145223172698,-1.59863334147041
83.5830078125,0.29478798559526,-1.47382181135719
83.583984375,0.2644256775699,-1.32940035311287
83.5849609375,0.22929352274755,-1.17560487238472
83.5859375,0.194182318957839,-1.01314883677071
83.5869140625,0.156869766624961,-0.83628498760765
83.587890625,0.122307782383953,-0.667995385804824
83.5888671875,0.0933913265786509,-0.486592255511931
83.58984375,0.0674063911161761,-0.287562303224258
83.5908203125,0.0397114058456759,-0.111973948755912
83.591796875,0.013269972378705,0.0507902316957197
83.5927734375,-0.0102317655958792,0.244813002666779
83.59375,-0.0306454847135206,0.440080352148362
83.5947265625,-0.0406462127842565,0.629509337267228
83.595703125,-0.0456510061897894,0.797717221102067
83.5966796875,-0.0462108763434549,0.95641566070015
83.59765625,-0.0403197395183702,1.13854665311272
83.5986328125,-0.0261405824252029,1.28685051949913
83.599609375,-0.00605083783498008,1.42291123422081
83.6005859375,0.0199540996424298,1.57413799317772
83.6015625,0.0499388178310732,1.70068616422112
83.6025390625,0.0800562997780184,1.82465989144737
83.603515625,0.109627423199211,1.95341665299828
83.6044921875,0.145870966228042,2.03965289147789
83.60546875,0.184954923900161,2.11577398332054
83.6064453125,0.22839259854177,2.19358546288902
83.607421875,0.272197318585906,2.23522288354332
83.6083984375,0.313902330907379,2.27412945779259
83.609375,0.353260648759399,2.3244999125808
83.6103515625,0.392401439460311,2.34983522447044
83.611328125,0.427223128589187,2.36185390504295
83.6123046875,0.458576781066451,2.36932260545189
83.61328125,0.485331041129623,2.3470862582534
83.6142578125,0.505026561530624,2.30403048547203
83.615234375,0.517813843997512,2.25992900880272
83.6162109375,0.532192749293838,2.20312625916893
83.6171875,0.542459708961044,2.13736588509972
83.6181640625,0.546098155292068,2.07436973603661
83.619140625,0.543758911403213,1.99878508599693
83.6201171875,0.53779951980928,1.90730709584648
83.62109375,0.525480491431747,1.80647868665154
83.6220703125,0.512438518317733,1.68893713506157
83.623046875,0.500508112224136,1.55433721097405
83.6240234375,0.481079918654952,1.42645043881828
83.625,0.451094818624053,1.29486615212853
83.6259765625,0.42263217023233,1.15523988755638
83.626953125,0.390562099727188,1.02367825063164
83.6279296875,0.364980769666229,0.888524778208085
83.62890625,0.339820784839187,0.73475743087227
83.6298828125,0.311920983108077,0.587494976839372
83.630859375,0.284411174567733,0.433926232179948
83.6318359375,0.258826387437377,0.261467792114564
83.6328125,0.23063441863874,0.105181112906285
83.6337890625,0.208516401561294,-0.0432220399171629
83.634765625,0.19039128473619,-0.196871764937095
83.6357421875,0.169198331745658,-0.337572954574279
83.63671875,0.138745290549789,-0.472816459813766
83.6376953125,0.106910978766475,-0.61303436008995
83.638671875,0.0800893729052881,-0.752676717916183
83.6396484375,0.0715056931100229,-0.883392445722274
83.640625,0.0691435237846712,-1.02337592093056
83.6416015625,0.0603147720418314,-1.14619582144325
83.642578125,0.0470365186653475,-1.24616342035835
83.6435546875,0.0325770167134146,-1.34995465723579
83.64453125,0.0102610349155406,-1.43524210897987
83.6455078125,-0.0115815835573335,-1.49931936708992
83.646484375,-0.0315773623563905,-1.5790485664994
83.6474609375,-0.0673980141558309,-1.64725892988747
83.6484375,-0.0987163657822271,-1.69957845655983
83.6494140625,-0.124719160286393,-1.75969582048958
83.650390625,-0.127869981018509,-1.7930025383622
83.6513671875,-0.121650169280972,-1.80704491583412
83.65234375,-0.123544166473355,-1.8102201744706
83.6533203125,-0.145071404663529,-1.78812067953651
83.654296875,-0.193175556746926,-1.76630776373451
83.6552734375,-0.246278720585312,-1.74754517523353
83.65625,-0.277031439033951,-1.7269487902314
83.6572265625,-0.305548715082612,-1.7092086598069
83.658203125,-0.33990724631926,-1.66130381075447
83.6591796875,-0.374247598139252,-1.59701090303963
83.66015625,-0.408919083563294,-1.52658396212166
83.6611328125,-0.424134867874589,-1.42440813032692
83.662109375,-0.421956914154496,-1.3281245752961
83.6630859375,-0.416683721033539,-1.24561350790565
83.6640625,-0.427305149523224,-1.14747624842232
83.6650390625,-0.468272882191147,-1.05623083559578
83.666015625,-0.510519998756852,-0.972234301248244
83.6669921875,-0.549922841278519,-0.871927313485793
83.66796875,-0.552906172958817,-0.757342986741714
83.6689453125,-0.545055585590806,-0.65306793896263
83.669921875,-0.547511594978776,-0.527906469979934
83.6708984375,-0.570832329479661,-0.399045042672805
83.671875,-0.577594416824784,-0.295506112256698
83.6728515625,-0.578387516228165,-0.188066445270232
83.673828125,-0.548762875286545,-0.0857509895951071
83.6748046875,-0.522150653091874,-0.0112513778523126
83.67578125,-0.506986993042435,0.0581408366769037
83.6767578125,-0.532638388363328,0.166432656368562
83.677734375,-0.532582061974015,0.292057909092256
83.6787109375,-0.523063557831254,0.366123653969117
83.6796875,-0.490733581272568,0.463337875923463
83.6806640625,-0.460679667679276,0.532860524973222
83.681640625,-0.439424085108246,0.567027278265306
83.6826171875,-0.446321713415589,0.635343439897843
83.68359375,-0.428475129095521,0.678116150221177
83.6845703125,-0.398170309750046,0.697549052557298
83.685546875,-0.362618106094803,0.763022966703721
83.6865234375,-0.346474277464356,0.809970267137834
83.6875,-0.340475338188614,0.827916748842546
83.6884765625,-0.360980826107468,0.867644257864305
83.689453125,-0.35476000854155,0.870833463987657
83.6904296875,-0.328993337837662,0.830043025335618
83.69140625,-0.29451979943892,0.815256603082963
83.6923828125,-0.280566650120225,0.796637184938737
83.693359375,-0.268052803961243,0.760603435358354
83.6943359375,-0.273595797506775,0.761364050230332
83.6953125,-0.258098887888398,0.750430293402024
83.6962890625,-0.229625167933907,0.698459096273728
83.697265625,-0.205288859693017,0.652510412058183
83.6982421875,-0.208194303003754,0.590914614519425
83.69921875,-0.205121236530747,0.504014261087724
83.7001953125,-0.200217547503914,0.427990146002122
83.701171875,-0.173667686668839,0.365769602379151
83.7021484375,-0.129736187545266,0.293345846256562
83.703125,-0.0925087133922239,0.229649342617341
83.7041015625,-0.0865196982898374,0.179305009564706
83.705078125,-0.0824923912562986,0.106840938350507
83.7060546875,-0.0745787794270178,0.00947348403031441
83.70703125,-0.0563742617644926,-0.0788713097364226
83.7080078125,-0.0342710415401121,-0.176689393797568
83.708984375,-0.0213708082713743,-0.276814930120162
83.7099609375,-0.0320247063913007,-0.337341986575774
83.7109375,-0.03763830908915,-0.390475057044677
83.7119140625,-0.0288515488185545,-0.459554575362853
83.712890625,-0.0145445164792796,-0.515241675058059
83.7138671875,-0.0071026921772023,-0.58172058312004
83.71484375,-0.0169526139773985,-0.670231632867507
83.7158203125,-0.0553183394052644,-0.741151504197768
83.716796875,-0.0959185312070509,-0.800739876905135
83.7177734375,-0.121349605409112,-0.862540774026565
83.71875,-0.141507508841958,-0.898500435033492
83.7197265625,-0.169069814173188,-0.915818564572982
83.720703125,-0.209427284685578,-0.945888571420363
83.7216796875,-0.258053647963013,-0.977163903394393
83.72265625,-0.302584754911866,-1.00214850155418
83.7236328125,-0.32712380835196,-1.04727797953194
83.724609375,-0.352885174242463,-1.0858582779557
83.7255859375,-0.393009471384491,-1.09311812368935
83.7265625,-0.448476123300995,-1.09806459394997
83.7275390625,-0.504162686554398,-1.09317379442757
83.728515625,-0.550633686272111,-1.07158213106697
83.7294921875,-0.570915775982346,-1.06772380320137
83.73046875,-0.586622136322465,-1.0742902084977
83.7314453125,-0.609031575409379,-1.06831996885841
83.732421875,-0.636116522041764,-1.06781082598274
83.7333984375,-0.650250452248063,-1.06232123819893
83.734375,-0.647393899647202,-1.03080599752968
83.7353515625,-0.624262648312058,-0.997979335466079
83.736328125,-0.601291912285294,-0.967377118745498
83.7373046875,-0.588631766525712,-0.922531835714034
83.73828125,-0.573812621323075,-0.889111928620986
83.7392578125,-0.539144414154496,-0.871781520524673
83.740234375,-0.492791640249695,-0.845480434575728
83.7412109375,-0.427348094669785,-0.810225419679336
83.7421875,-0.364453303305115,-0.772454790750197
83.7431640625,-0.31658782312056,-0.715665988603286
83.744140625,-0.274808006969895,-0.64528464523857
83.7451171875,-0.209185677257981,-0.593587689080886
83.74609375,-0.13985634097239,-0.546478323617629
83.7470703125,-0.0587548712768217,-0.486406706252746
83.748046875,0.00329786454917889,-0.447968207278899
83.7490234375,0.0567054537556509,-0.397380076327972
83.75,0.0903149147949557,-0.318429760614089
83.7509765625,0.141248298200164,-0.252742551246337
83.751953125,0.199451384457145,-0.185518972554854
83.7529296875,0.260988069089446,-0.0951470583469191
83.75390625,0.307343555005584,-0.0266267210037032
83.7548828125,0.333758277209793,0.0416661836415014
83.755859375,0.339545172961746,0.125776253661462
83.7568359375,0.357171309503112,0.192221723517724
83.7578125,0.379415375503097,0.260182119926759
83.7587890625,0.395688367398773,0.342975474914857
83.759765625,0.393936616691146,0.421655036529847
83.7607421875,0.378876251491104,0.503000266870805
83.76171875,0.356824529679809,0.590626783689805
83.7626953125,0.349030358108077,0.665253110250779
83.763671875,0.351425004514251,0.715514667352983
83.7646484375,0.338382822783981,0.782091923078843
83.765625,0.303962123902832,0.864107795080491
83.7666015625,0.264156026156936,0.918423779329606
83.767578125,0.22484069815496,0.969704635462113
83.7685546875,0.202972215922866,1.03571254762108
83.76953125,0.191938889535461,1.07566625626976
83.7705078125,0.171124738963638,1.1174846366256
83.771484375,0.129724768312965,1.16298181565697
83.7724609375,0.0915452738724093,1.18663508447105
83.7734375,0.0674419154844622,1.20416838677818
83.7744140625,0.0636557390413622,1.21964652093346
83.775390625,0.0657829990110735,1.22100729497368
83.7763671875,0.0552566920838694,1.22291118653709
83.77734375,0.0258032934240441,1.22852463277275
83.7783203125,0.00501753096127908,1.21657759698326
83.779296875,0.00387796279633443,1.1909024194091
83.7802734375,0.0148573744542341,1.1670234874099
83.78125,0.0290680316708426,1.12246496232445
83.7822265625,0.0322058846674303,1.06659800561363
83.783203125,0.0263479401789049,1.02407438310082
83.7841796875,0.0312125918886999,0.968524523100205
83.78515625,0.0564224360010962,0.901121266207047
83.7861328125,0.0836197262130121,0.841926522573777
83.787109375,0.0995396797976832,0.773537404856034
83.7880859375,0.100223061951194,0.689802952131577
83.7890625,0.0970305924735407,0.609693713507005
83.7900390625,0.101234053584133,0.522320158800431
83.791015625,0.121767898412738,0.425943739733048
83.7919921875,0.135667634519134,0.337686635574647
83.79296875,0.138904598864112,0.253196425756761
83.7939453125,0.127970856936965,0.161223121008225
83.794921875,0.122391720624957,0.0764851346820078
83.7958984375,0.123726641150508,-0.0121185779363432
83.796875,0.139316526564155,-0.110742978730849
83.7978515625,0.143619996818099,-0.206332541981391
83.798828125,0.134059247883354,-0.289692543426208
83.7998046875,0.116691855104957,-0.371519856134109
83.80078125,0.103018162163291,-0.450046859660796
83.8017578125,0.0952359934769015,-0.519344441571883
83.802734375,0.0970429976902346,-0.588639669099502
83.8037109375,0.0888721098623614,-0.661719433942489
83.8046875,0.0651919444523195,-0.718623153844527
83.8056640625,0.0386462596676687,-0.776586823144607
83.806640625,0.0228817419580559,-0.841877393403701
83.8076171875,0.0167157010606865,-0.886692754903487
83.80859375,0.0146236413590054,-0.926058940568618
83.8095703125,0.003417859642152,-0.965176276841811
83.810546875,-0.0175477086134811,-0.980154626050643
83.8115234375,-0.0398968147613664,-0.992788724580459
83.8125,-0.0494074622668882,-1.01241963354652
83.8134765625,-0.05387166389605,-1.02026694265907
83.814453125,-0.0607651794829031,-1.02308755365913
83.8154296875,-0.0797683621325155,-1.02695303408211
83.81640625,-0.108726950971093,-1.01454704252785
83.8173828125,-0.134521546451058,-0.994497947374038
83.818359375,-0.147710489717927,-0.974674753823928
83.8193359375,-0.158179047194924,-0.943200044313125
83.8203125,-0.171537193147149,-0.906202428022079
83.8212890625,-0.193506451932396,-0.871458046117476
83.822265625,-0.216984274474587,-0.827671579995803
83.8232421875,-0.235363411394562,-0.779501728692702
83.82421875,-0.24209858724257,-0.735274843850783
83.8251953125,-0.246091457692589,-0.68028836695259
83.826171875,-0.253781932083573,-0.617864303270034
83.8271484375,-0.271599935976471,-0.55682747808998
83.828125,-0.292068767038788,-0.491225890794448
83.8291015625,-0.303349661318268,-0.425216428914718
83.830078125,-0.305443542686905,-0.365112952867202
83.8310546875,-0.304630684343781,-0.303857855477981
83.83203125,-0.30733056613585,-0.241387762108497
83.8330078125,-0.308079975334611,-0.180695377269439
83.833984375,-0.298881548134293,-0.114721566417865
83.8349609375,-0.281172680345978,-0.0484880283266821
83.8359375,-0.251699614016022,0.0179522503375492
83.8369140625,-0.221678393570389,0.0803607925980768
83.837890625,-0.204152929274048,0.139359049519845
83.8388671875,-0.193196179954018,0.199077107033082
83.83984375,-0.181101369348969,0.242232359966584
83.8408203125,-0.158222230760064,0.290664292892762
83.841796875,-0.121308500555958,0.337866015753098
83.8427734375,-0.0866657445706983,0.371516592821427
83.84375,-0.0563185798504015,0.423058606705018
83.8447265625,-0.0241477644570728,0.470844812712022
83.845703125,0.0217382734141688,0.501095064005204
83.8466796875,0.0657070030889849,0.540667541345902
83.84765625,0.116679494591747,0.573749788126298
83.8486328125,0.152961162241493,0.586475320181199
83.849609375,0.175067109378372,0.617697484812089
83.8505859375,0.201449719580207,0.642039306482621
83.8515625,0.239571464570556,0.648318417391129
83.8525390625,0.280529273065124,0.669999606928178
83.853515625,0.320692760261093,0.69030911477501
83.8544921875,0.359271300347839,0.695277102312394
83.85546875,0.380006713183914,0.709125049433061
83.8564453125,0.393234056743179,0.724433548769303
83.857421875,0.408503306420837,0.717061646303483
83.8583984375,0.419178647311721,0.71138084681923
83.859375,0.423309129985366,0.717202551683732
83.8603515625,0.432723176988159,0.705895192941972
83.861328125,0.432682109387908,0.698682554086991
83.8623046875,0.432129753144775,0.713767416796037
83.86328125,0.440110338243041,0.704811699709245
83.8642578125,0.447957408937011,0.689694292864152
83.865234375,0.448555422338043,0.690663047155686
83.8662109375,0.446482342990432,0.664612479528733
83.8671875,0.440294307979141,0.635681636652299
83.8681640625,0.430148196729217,0.629873402437516
83.869140625,0.423405570300613,0.608889289221116
83.8701171875,0.419421625646148,0.593061096987077
83.87109375,0.409645361217056,0.592478819212266
83.8720703125,0.397355032475982,0.573619551977464
83.873046875,0.38827262571672,0.550482757410356
83.8740234375,0.374679816278015,0.525326736292192
83.875,0.366669220241104,0.491936095079728
83.8759765625,0.362723511966262,0.459229297956773
83.876953125,0.354149026187454,0.435418553671189
83.8779296875,0.339830530198608,0.420988716205903
83.87890625,0.328563583406005,0.404143132290193
83.8798828125,0.313240212710891,0.383887477239915
83.880859375,0.302581710132156,0.367219157537766
83.8818359375,0.291192484410797,0.332542128881761
83.8828125,0.278082591804061,0.292660690864869
83.8837890625,0.259133738788162,0.268650360426255
83.884765625,0.249935222180877,0.235783167204209
83.8857421875,0.234692109139953,0.206141792258569
83.88671875,0.221984741600547,0.201348163208314
83.8876953125,0.205023688586746,0.181491814574548
83.888671875,0.18695021918634,0.152601443251916
83.8896484375,0.15779164186338,0.136173643192597
83.890625,0.14003740003923,0.0989828929513177
